,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__hidden_layer_sizes,param_NN__learning_rate_init,param_clf__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
433,0.6994603633880615,0.001002931594848633,0.35058430717863104,0.3793605784892636,"(100, 25, 100)",0.01,64,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.01, 'clf__n_components': 64}",309,0.21153846153846154,0.16468946266573622,0.16022099447513813,0.2146341463414634,0.3955431754874652,0.4228094575799722,0.23529411764705882,0.2569444444444444,0.7577464788732394,0.8377253814147018,0.09829931143998837,0.00031695884920143166,0.21682025117840456,0.24502664873301272
434,0.07341647148132324,0.0005017757415771484,0.41736227045075125,0.41398907747383873,"(100, 25, 100)",0.06,2,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.06, 'clf__n_components': 2}",283,0.5824175824175825,0.5324494068387997,0.5,0.5519163763066202,0.2841225626740947,0.29207232267037553,0.5462184873949579,0.51875,0.16901408450704225,0.17475728155339806,0.03329105291052074,5.352483825837052e-07,0.1610081900115184,0.1523989419689139
435,0.08581137657165527,0.0006017208099365235,0.41457985531441294,0.4390658632493697,"(100, 25, 100)",0.06,5,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.06, 'clf__n_components': 5}",284,0.10164835164835165,0.10188415910676901,0.6988950276243094,0.7986062717770035,0.35376044568245124,0.3810848400556328,0.8235294117647058,0.8166666666666667,0.09577464788732394,0.0970873786407767,0.04749851635287848,0.00020053394483393106,0.3002697734166622,0.3180736570984452
436,0.21307220458984374,0.0006964683532714843,0.7879799666110183,0.8764486618492257,"(100, 25, 100)",0.06,10,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.06, 'clf__n_components': 10}",186,0.8406593406593407,0.8653175157013259,0.7237569060773481,0.8878048780487805,0.7604456824512534,0.874826147426982,0.8123249299719888,0.8465277777777778,0.8028169014084507,0.9077669902912622,0.03414359874741554,0.00025041058757407746,0.041300187865135805,0.02064749676841056
437,0.22429614067077636,0.0006015300750732422,0.5887590428491931,0.665272947143882,"(100, 25, 100)",0.06,15,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.06, 'clf__n_components': 15}",244,0.4945054945054945,0.534542916957432,0.6906077348066298,0.8550522648083624,0.8384401114206128,0.9054242002781642,0.10084033613445378,0.1,0.819718309859155,0.9313453536754508,0.04024282740895103,0.00020051005337382694,0.27235305696484535,0.3165776950064368
438,0.2364344596862793,0.0008027553558349609,0.8141346688925988,0.9022065237452799,"(100, 25, 100)",0.06,20,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.06, 'clf__n_components': 20}",175,0.7967032967032966,0.8520586182833217,0.8121546961325967,0.9337979094076655,0.9025069637883009,0.9561891515994436,0.8683473389355743,0.9395833333333333,0.6901408450704225,0.8294036061026352,0.042940639908625955,0.00024616045746379253,0.07241311066277234,0.051233276086144475
439,0.22138853073120118,0.0008021831512451172,0.8046744574290484,0.9143103426521814,"(100, 25, 100)",0.06,25,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.06, 'clf__n_components': 25}",177,0.8269230769230769,0.8946266573621773,0.8176795580110497,0.981184668989547,0.8133704735376045,0.874826147426982,0.7759103641456583,0.8791666666666667,0.7887323943661971,0.941747572815534,0.07667733555263899,0.0002457877749794052,0.019079388468083457,0.04100366867260952
440,0.23051295280456544,0.0008020877838134765,0.8447412353923205,0.9597707838703305,"(100, 25, 100)",0.06,30,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.06, 'clf__n_components': 30}",140,0.8873626373626373,0.9462665736217725,0.7569060773480663,0.9337979094076655,0.883008356545961,0.9860917941585535,0.907563025210084,0.975,0.7887323943661971,0.9576976421636616,0.07970388459847226,0.0002456125854029683,0.06015349199908234,0.018899610712093905
441,0.21116743087768555,0.0008018016815185547,0.8408458542014469,0.9472354110238237,"(100, 25, 100)",0.06,35,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.06, 'clf__n_components': 35}",149,0.7802197802197802,0.9050942079553385,0.8425414364640884,0.9930313588850174,0.7827298050139275,0.894297635605007,0.9047619047619048,0.9465277777777777,0.895774647887324,0.9972260748959778,0.026608221755888187,0.0002454765841478688,0.05317403771064518,0.042837192069619036
442,0.21156272888183594,0.0007019519805908203,0.8291597106288259,0.9557536991111284,"(100, 25, 100)",0.06,40,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.06, 'clf__n_components': 40}",163,0.8159340659340659,0.9330076762037683,0.8259668508287292,0.9602787456445993,0.8774373259052924,0.9770514603616134,0.8739495798319328,0.9784722222222222,0.752112676056338,0.9299583911234397,0.028846061899818157,0.0002455347182296647,0.045545284771950065,0.020846973137815014
443,0.22440176010131835,0.0007020473480224609,0.8569838619922092,0.9724615800148712,"(100, 25, 100)",0.06,45,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.06, 'clf__n_components': 45}",117,0.8653846153846154,0.9937194696441033,0.8204419889502762,0.9693379790940767,0.8774373259052924,0.9471488178025035,0.876750700280112,0.9652777777777778,0.8450704225352113,0.9868238557558946,0.03626624761736815,0.00024555421974653687,0.021737682147530097,0.016494075688341738
444,0.23072509765625,0.0010019779205322266,0.8430717863105175,0.9627225403009062,"(100, 25, 100)",0.06,50,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.06, 'clf__n_components': 50}",143,0.8901098901098901,0.9825540823447313,0.8287292817679558,0.9902439024390244,0.724233983286908,0.8678720445062587,0.9355742296918768,0.9916666666666667,0.8366197183098592,0.9812760055478502,0.03023613244642003,0.0003164312579317931,0.07084558586727278,0.04760110399982457
445,0.3214472770690918,0.0011136054992675782,0.7879799666110183,0.904037717306038,"(100, 25, 100)",0.06,55,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.06, 'clf__n_components': 55}",186,0.8379120879120879,0.9497557571528262,0.8093922651933702,0.9609756097560975,0.8356545961002786,0.9659248956884562,0.8907563025210085,0.9868055555555556,0.5633802816901409,0.6567267683772539,0.06313885477121532,0.00019556924821944048,0.1145226165254954,0.12423792184416022
446,0.29869422912597654,0.0012032508850097657,0.8452977184195882,0.9762040902731929,"(100, 25, 100)",0.06,60,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.06, 'clf__n_components': 60}",137,0.8543956043956044,0.9846475924633635,0.787292817679558,0.9581881533101045,0.8774373259052924,0.972183588317107,0.8739495798319328,0.9868055555555556,0.8338028169014085,0.9791955617198336,0.06975312458680392,0.00024570995407114396,0.03301668265943645,0.01032832142626756
447,0.6597547054290771,0.0009023666381835938,0.1547022815804118,0.1743617561879974,"(100, 25, 100)",0.06,64,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.06, 'clf__n_components': 64}",370,0.1565934065934066,0.13538032100488487,0.10220994475138122,0.10174216027874565,0.11420612813370473,0.17593880389429764,0.2184873949579832,0.2569444444444444,0.18309859154929578,0.20180305131761442,0.08493284796089443,0.0002004862611366508,0.04302316780321893,0.05360703341256336
448,0.047927474975585936,0.0006016731262207031,0.19421257651641624,0.1823188003194188,"(100, 25, 100)",0.1,2,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'clf__n_components': 2}",348,0.10164835164835165,0.10118632240055828,0.10220994475138122,0.10104529616724739,0.10027855153203342,0.10013908205841446,0.2801120448179272,0.25,0.39154929577464787,0.3592233009708738,0.02740838000921813,0.00020067710922910112,0.11984304382919993,0.10565729003228201
449,0.0666778564453125,0.0006020069122314453,0.23149693934335003,0.25677701190060287,"(100, 25, 100)",0.1,5,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'clf__n_components': 5}",335,0.10164835164835165,0.10118632240055828,0.35911602209944754,0.4425087108013937,0.2395543175487465,0.22322670375521558,0.21288515406162464,0.23055555555555557,0.24507042253521127,0.28640776699029125,0.017661812023483065,0.00020027404738255663,0.08254917050588112,0.11081145810101416
450,0.16926093101501466,0.0006018638610839844,0.48414023372287146,0.5156258949533612,"(100, 25, 100)",0.1,10,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'clf__n_components': 10}",265,0.0989010989010989,0.10048848569434753,0.6823204419889503,0.7609756097560976,0.4428969359331476,0.41585535465924894,0.84593837535014,0.8840277777777777,0.35492957746478876,0.41678224687933424,0.05351578827772065,0.00020046251144547144,0.2600315831192935,0.27856048745786116
451,0.22700319290161133,0.0006017208099365235,0.5514746800222593,0.614193982321239,"(100, 25, 100)",0.1,15,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'clf__n_components': 15}",247,0.0989010989010989,0.09909281228192603,0.6049723756906077,0.7289198606271777,0.6545961002785515,0.7308762169680111,0.711484593837535,0.7104166666666667,0.6957746478873239,0.8016643550624133,0.049460828988777905,0.00020029546958806073,0.23106235305165224,0.2594262639169201
452,0.19341449737548827,0.0006015777587890625,0.5403450194769059,0.5889711375746306,"(100, 25, 100)",0.1,20,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'clf__n_components': 20}",251,0.8543956043956044,0.9504535938590369,0.09944751381215469,0.10034843205574913,0.7576601671309192,0.8184979137691237,0.8879551820728291,0.9756944444444444,0.09859154929577464,0.09986130374479889,0.07282290635501855,0.00020048620443109243,0.36211690708744537,0.4027127018522277
453,0.20554676055908203,0.0006015777587890625,0.6455203116304953,0.7020412516426919,"(100, 25, 100)",0.1,25,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'clf__n_components': 25}",238,0.6043956043956044,0.5792044661549197,0.6077348066298343,0.7094076655052265,0.43454038997214484,0.4714881780250348,0.7647058823529411,0.8263888888888888,0.819718309859155,0.9237170596393898,0.07354984409564957,0.00020048620443109243,0.1354235792259784,0.16303395868125914
454,0.23362722396850585,0.0007015228271484375,0.7451307735114079,0.8519733549077794,"(100, 25, 100)",0.1,30,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'clf__n_components': 30}",205,0.8516483516483516,0.942079553384508,0.7209944751381215,0.8982578397212544,0.7103064066852368,0.7962447844228094,0.7983193277310925,0.8881944444444444,0.6422535211267606,0.7350901525658807,0.0861851683290507,0.00024657035052847055,0.07287477239383568,0.07528705655502146
455,0.19300765991210939,0.0008023262023925781,0.6733444629938787,0.7890100222559431,"(100, 25, 100)",0.1,35,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'clf__n_components': 35}",232,0.8653846153846154,0.9790648988136776,0.7513812154696132,0.9484320557491289,0.09749303621169916,0.09735744089012517,0.9047619047619048,0.9611111111111111,0.7464788732394366,0.9590846047156727,0.04810502063180317,0.0002458073766706199,0.29434693957581176,0.34596638060957985
456,0.23021183013916016,0.0009027481079101563,0.7306622148024485,0.8282404391074248,"(100, 25, 100)",0.1,40,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'clf__n_components': 40}",213,0.7637362637362637,0.8820655966503839,0.4281767955801105,0.4425087108013937,0.8050139275766016,0.9346314325452016,0.8487394957983193,0.9194444444444444,0.8112676056338028,0.9625520110957004,0.05212296752175461,0.0003754641520940283,0.1543088406987045,0.1946088005464481
457,0.1967287540435791,0.0006012916564941406,0.6238174735670562,0.7086506268983597,"(100, 25, 100)",0.1,45,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'clf__n_components': 45}",242,0.5164835164835165,0.5875785066294487,0.8453038674033149,0.98397212543554,0.10027855153203342,0.10152990264255911,0.8319327731092437,0.8944444444444445,0.828169014084507,0.9757281553398058,0.02956967982711583,0.00020086942864377375,0.28953001298113357,0.3361266750856871
458,0.23332614898681642,0.0007970333099365234,0.8430717863105175,0.9604528390088983,"(100, 25, 100)",0.1,50,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'clf__n_components': 50}",143,0.8489010989010989,0.9162595952547103,0.8066298342541437,0.9763066202090592,0.8579387186629527,0.9575799721835884,0.8739495798319328,0.9770833333333333,0.828169014084507,0.9750346740638003,0.020371016342602116,0.00024158520625474156,0.023491545251049656,0.023245824531296144
459,0.2743407726287842,0.0008014678955078125,0.33667223149693937,0.40368397273278767,"(100, 25, 100)",0.1,55,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'clf__n_components': 55}",312,0.4725274725274725,0.636427076064201,0.09944751381215469,0.10104529616724739,0.2116991643454039,0.23087621696801114,0.10084033613445378,0.10138888888888889,0.8028169014084507,0.9486823855755895,0.08741002285623194,0.0002450114232520985,0.2686456284462073,0.33586533875096436
460,0.3111118793487549,0.0008014678955078125,0.8302726766833611,0.962058196038423,"(100, 25, 100)",0.1,60,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'clf__n_components': 60}",159,0.8461538461538461,0.988834612700628,0.8176795580110497,0.975609756097561,0.8523676880222841,0.9464534075104312,0.8795518207282913,0.9625,0.7549295774647887,0.9368932038834952,0.06448790050948448,0.00040073823154888736,0.042242451352184456,0.018855252399296186
461,0.6405077457427979,0.001106405258178711,0.14134668892598776,0.1409796915982794,"(100, 25, 100)",0.1,64,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'clf__n_components': 64}",383,0.11263736263736264,0.10258199581297976,0.09668508287292818,0.09198606271777003,0.116991643454039,0.10848400556328233,0.23809523809523808,0.23125,0.14366197183098592,0.17059639389736478,0.07952092588670928,0.00019927118976203624,0.05047661325078305,0.05283295554367747
462,0.03630189895629883,0.0007019519805908203,0.1001669449081803,0.10016756019027633,"(100, 25, 100)",0.6,2,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'clf__n_components': 2}",457,0.10164835164835165,0.10118632240055828,0.09944751381215469,0.10034843205574913,0.09749303621169916,0.09874826147426982,0.10084033613445378,0.1,0.10140845070422536,0.10055478502080444,0.009596489277857192,0.00024563207148103964,0.0015400457386203139,0.0008078390192134628
463,0.040819549560546876,0.0007016181945800782,0.10127991096271564,0.10169707986239487,"(100, 25, 100)",0.6,5,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'clf__n_components': 5}",429,0.10164835164835165,0.10188415910676901,0.10220994475138122,0.10104529616724739,0.10027855153203342,0.10083449235048679,0.10084033613445378,0.10416666666666667,0.10140845070422536,0.10055478502080444,0.00529032953518259,0.00024551573378386095,0.0006661181333437533,0.0013120651152738571
464,0.11361856460571289,0.0007964134216308594,0.12743461324429606,0.1345200539213531,"(100, 25, 100)",0.6,10,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'clf__n_components': 10}",398,0.10164835164835165,0.10118632240055828,0.09944751381215469,0.09895470383275261,0.233983286908078,0.2712100139082058,0.10084033613445378,0.10069444444444445,0.10140845070422536,0.10055478502080444,0.02053298436990243,0.0002413696094793492,0.053242787121800604,0.06834908674328202
465,0.16193628311157227,0.0006014823913574219,0.14134668892598776,0.13280557664370723,"(100, 25, 100)",0.6,15,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'clf__n_components': 15}",383,0.0989010989010989,0.09979064898813678,0.10220994475138122,0.10104529616724739,0.10027855153203342,0.09944367176634214,0.30532212885154064,0.2625,0.10140845070422536,0.10124826629680998,0.009421838239053596,0.00020065307617187498,0.08165304073928681,0.064850944244697
466,0.14338116645812987,0.0007020950317382813,0.1001669449081803,0.10017190740968593,"(100, 25, 100)",0.6,20,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'clf__n_components': 20}",457,0.10164835164835165,0.10258199581297976,0.10220994475138122,0.10104529616724739,0.10027855153203342,0.10152990264255911,0.10084033613445378,0.10138888888888889,0.09577464788732394,0.09431345353675451,0.063258555131477,0.00024551527073025876,0.0022779663044610924,0.0029738194561210554
467,0.132346248626709,0.0006016731262207031,0.09905397885364496,0.09864016888548863,"(100, 25, 100)",0.6,25,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'clf__n_components': 25}",477,0.10164835164835165,0.10048848569434753,0.10220994475138122,0.1024390243902439,0.09749303621169916,0.09666203059805285,0.09243697478991597,0.09375,0.10140845070422536,0.09986130374479889,0.0619622976384744,0.00020055793548150335,0.0036946163716445866,0.003071336234584643
