,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__hidden_layer_sizes,param_NN__learning_rate_init,param_clf__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
318,0.07008652687072754,0.0008021831512451172,0.895937673900946,0.9855313197616258,"(50, 50)",0.006,50,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.006, 'clf__n_components': 50}",39,0.8983516483516484,0.9762735519888346,0.8729281767955801,0.997212543554007,0.9220055710306406,0.9958275382475661,0.9019607843137255,0.9652777777777778,0.8845070422535212,0.9930651872399445,0.013139170129539302,0.000245495784643015,0.01663155554219805,0.01261058674769105
319,0.06347427368164063,0.0009972572326660157,0.910962715637173,0.9881689722507474,"(50, 50)",0.006,55,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.006, 'clf__n_components': 55}",9,0.9285714285714286,0.9832519190509421,0.8674033149171271,0.9923344947735192,0.9498607242339833,0.9826147426981919,0.9159663865546218,0.9861111111111112,0.8929577464788733,0.9965325936199723,0.013965312203096512,1.1187294843302049e-05,0.028571433133997685,0.005414118780700971
320,0.05454516410827637,0.0009024620056152343,0.9120756816917084,0.986786733870295,"(50, 50)",0.006,60,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.006, 'clf__n_components': 60}",5,0.9340659340659341,0.9867411025819958,0.856353591160221,0.9853658536585366,0.9387186629526463,0.9916550764951322,0.9355742296918768,0.99375,0.895774647887324,0.9764216366158114,0.004885202392008825,0.00020053388814185636,0.03205369651116474,0.006027338699483315
321,0.06316823959350586,0.00100250244140625,0.9115191986644408,0.99011196492455,"(50, 50)",0.006,64,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.006, 'clf__n_components': 64}",7,0.9285714285714286,0.9895324494068388,0.8756906077348067,0.975609756097561,0.9275766016713092,0.9972183588317107,0.938375350140056,0.9916666666666667,0.8873239436619719,0.9965325936199723,0.013309632897611992,3.814697265625e-07,0.025058762366602393,0.007807589945841401
322,0.041711044311523435,0.0007018089294433594,0.3672787979966611,0.3892793282775729,"(50, 50)",0.01,2,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.01, 'clf__n_components': 2}",362,0.37362637362637363,0.40683879972086534,0.35082872928176795,0.40418118466898956,0.37047353760445684,0.3650904033379694,0.41456582633053224,0.3763888888888889,0.3267605633802817,0.39389736477115117,0.009717951148948117,0.00024555417344847345,0.028866326971612854,0.01614307368317037
323,0.04943175315856933,0.0007020473480224609,0.5865331107401224,0.6571237296028501,"(50, 50)",0.01,5,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.01, 'clf__n_components': 5}",337,0.6428571428571429,0.6810886252616888,0.574585635359116,0.689198606271777,0.5933147632311978,0.672461752433936,0.5378151260504201,0.6090277777777777,0.5830985915492958,0.6338418862690708,0.012529281107060102,0.00024555417344847345,0.03397634192624674,0.03063864779200001
324,0.05142569541931152,0.0008021354675292969,0.7890929326655537,0.8789256633449194,"(50, 50)",0.01,10,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.01, 'clf__n_components': 10}",278,0.8241758241758241,0.8736915561758548,0.7182320441988951,0.8515679442508711,0.8105849582172702,0.8699582753824756,0.7927170868347339,0.875,0.8,0.9244105409153953,0.014835457124515242,0.00024574882597044976,0.03713785355986552,0.024250936637803977
325,0.06947870254516601,0.0009024143218994141,0.8230383973288815,0.962169971455787,"(50, 50)",0.01,15,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.01, 'clf__n_components': 15}",238,0.8296703296703297,0.9678995115143056,0.787292817679558,0.9700348432055749,0.8272980501392758,0.9478442280945758,0.8683473389355743,0.9763888888888889,0.8028169014084507,0.9486823855755895,0.01171351123617854,0.00020051011007264063,0.027541801209362074,0.011696181818175872
326,0.06307339668273926,0.0008023262023925781,0.8508625486922649,0.9660886703905257,"(50, 50)",0.01,20,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.01, 'clf__n_components': 20}",182,0.8626373626373627,0.9895324494068388,0.8204419889502762,0.9693379790940767,0.871866295264624,0.9680111265646731,0.8711484593837535,0.9680555555555556,0.828169014084507,0.9355062413314841,0.01617330868102005,0.00024541801011724706,0.02204837428292833,0.017337925041722504
327,0.061549043655395506,0.0006015777587890625,0.8508625486922649,0.9723127812661982,"(50, 50)",0.01,25,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.01, 'clf__n_components': 25}",182,0.8956043956043956,0.9790648988136776,0.7734806629834254,0.9644599303135889,0.871866295264624,0.9728789986091794,0.8683473389355743,0.9604166666666667,0.8450704225352113,0.984743411927878,0.007320685718242779,0.00020036708735554027,0.04203857769545157,0.008984621113331922
328,0.06427645683288574,0.0008023262023925781,0.8731218697829716,0.9835574157058395,"(50, 50)",0.01,30,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.01, 'clf__n_components': 30}",129,0.8956043956043956,0.9497557571528262,0.8453038674033149,0.9930313588850174,0.8607242339832869,0.9902642559109874,0.9159663865546218,0.9944444444444445,0.847887323943662,0.9902912621359223,0.01277375266509117,0.00024522383676938597,0.027918753998368778,0.01697740562237543
329,0.06798629760742188,0.0008022308349609375,0.895937673900946,0.9919378438669009,"(50, 50)",0.01,35,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.01, 'clf__n_components': 35}",39,0.9120879120879121,0.9951151430565248,0.850828729281768,0.9965156794425087,0.9108635097493036,0.9874826147426982,0.9523809523809523,0.9951388888888889,0.8535211267605634,0.9854368932038835,0.01213156708861075,0.0002455347182296647,0.038672845227044644,0.00454774502369274
330,0.06514439582824708,0.0009023666381835938,0.890929326655537,0.9818077186574478,"(50, 50)",0.01,40,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.01, 'clf__n_components': 40}",62,0.9148351648351648,0.9951151430565248,0.8674033149171271,0.9944250871080139,0.8997214484679665,0.9951321279554938,0.9215686274509803,0.9680555555555556,0.8507042253521127,0.9563106796116505,0.014649237041582627,0.00020060553413569276,0.027365100316347733,0.016450206101932607
331,0.059257888793945314,0.00100250244140625,0.895937673900946,0.9906807708371282,"(50, 50)",0.01,45,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.01, 'clf__n_components': 45}",39,0.945054945054945,0.9860432658757851,0.8480662983425414,0.9993031358885017,0.924791086350975,0.9923504867872045,0.9243697478991597,0.9847222222222223,0.8366197183098592,0.9909847434119279,0.009707206872350306,2.78041453115716e-07,0.0444111508380562,0.005181433848308723
332,0.0693842887878418,0.0010030269622802734,0.8981636060100167,0.9938727033981822,"(50, 50)",0.01,50,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.01, 'clf__n_components': 50}",33,0.8873626373626373,0.9874389392882066,0.8701657458563536,0.9937282229965156,0.924791086350975,0.9958275382475661,0.9131652661064426,0.9979166666666667,0.895774647887324,0.9944521497919556,0.012343299473523401,0.0003171100111731609,0.01921001234646386,0.0035192320621905693
333,0.05013341903686523,0.0009024143218994141,0.905954368391764,0.9835563556128178,"(50, 50)",0.01,55,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.01, 'clf__n_components': 55}",18,0.9065934065934066,0.9490579204466155,0.8701657458563536,0.9944250871080139,0.958217270194986,0.9888734353268428,0.9103641456582633,0.9916666666666667,0.8845070422535212,0.9937586685159501,0.008525886036055821,0.00020062931222851804,0.02997515138968905,0.017357459629106033
334,0.056753110885620114,0.001000356674194336,0.9115191986644408,0.99124525206865,"(50, 50)",0.01,60,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.01, 'clf__n_components': 60}",7,0.9478021978021978,0.9979064898813678,0.8674033149171271,0.9958188153310105,0.9387186629526463,0.997913769123783,0.9159663865546218,0.9673611111111111,0.8873239436619719,0.9972260748959778,0.014482224427258269,4.8637390136718755e-06,0.03043180051592957,0.011966462474753902
335,0.060062837600708005,0.0008992195129394531,0.9098497495826378,0.9927725432141832,"(50, 50)",0.01,64,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.01, 'clf__n_components': 64}",13,0.9340659340659341,0.9965108164689462,0.8674033149171271,0.9965156794425087,0.924791086350975,0.9993045897079277,0.938375350140056,0.9743055555555555,0.8845070422535212,0.9972260748959778,0.011752146090572116,0.00019942516882667327,0.028545837664815814,0.009289961945801221
336,0.04211792945861816,0.0006014347076416015,0.3427935447968837,0.3856515772071346,"(50, 50)",0.06,2,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.06, 'clf__n_components': 2}",369,0.37362637362637363,0.4026517794836008,0.30939226519337015,0.3902439024390244,0.33147632311977715,0.36369958275382475,0.38935574229691877,0.36875,0.30985915492957744,0.4029126213592233,0.011310052326391788,0.0002006794885831271,0.03298314600337124,0.016586701578454058
337,0.035293865203857425,0.0008022308349609375,0.5826377295492488,0.6359285877765956,"(50, 50)",0.06,5,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.06, 'clf__n_components': 5}",338,0.5961538461538461,0.6357292393579902,0.5552486187845304,0.659233449477352,0.5933147632311978,0.605702364394993,0.6022408963585434,0.6430555555555556,0.5661971830985916,0.6359223300970874,0.004856517417184784,0.0002455347645313967,0.01845636224362828,0.01736418502250426
338,0.043616533279418945,0.0006016254425048828,0.7712854757929883,0.8803500693494047,"(50, 50)",0.06,10,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.06, 'clf__n_components': 10}",300,0.7692307692307693,0.8478715980460573,0.7320441988950276,0.9163763066202091,0.8272980501392758,0.8838664812239221,0.7703081232492998,0.8715277777777778,0.7577464788732394,0.8821081830790569,0.01190169843431032,0.00020046239802090234,0.031212879964016487,0.02211800088175735
339,0.0478271484375,0.0009023666381835938,0.798553144129104,0.9318424943818204,"(50, 50)",0.06,15,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.06, 'clf__n_components': 15}",270,0.7967032967032966,0.9413817166782973,0.7734806629834254,0.9344947735191638,0.807799442896936,0.9374130737134909,0.8571428571428571,0.9104166666666667,0.7577464788732394,0.9355062413314841,0.008540936964180292,0.0002006054207919903,0.03399020609847124,0.010968608259255537
340,0.04752645492553711,0.000701904296875,0.8258208124652198,0.9436153832676556,"(50, 50)",0.06,20,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.06, 'clf__n_components': 20}",229,0.8461538461538461,0.8960223307745987,0.7569060773480663,0.9484320557491289,0.8384401114206128,0.9638386648122392,0.84593837535014,0.9541666666666667,0.8422535211267606,0.955617198335645,0.010182920839125737,0.00024576831974959176,0.0347278938515075,0.024300836372950677
341,0.05183806419372559,0.0008021831512451172,0.8341680578742349,0.9578407390581122,"(50, 50)",0.06,25,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.06, 'clf__n_components': 25}",217,0.8763736263736264,0.9818562456385206,0.7486187845303868,0.9121951219512195,0.8635097493036211,0.9881780250347705,0.8683473389355743,0.9284722222222223,0.8140845070422535,0.978502080443828,0.014424538879213224,0.0002456904834245336,0.04815504636227939,0.031209032816828148
342,0.04131007194519043,0.0008021354675292969,0.8497495826377296,0.9646394262932908,"(50, 50)",0.06,30,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.06, 'clf__n_components': 30}",186,0.8818681318681318,0.9644103279832519,0.7900552486187845,0.9428571428571428,0.8272980501392758,0.952712100139082,0.8879551820728291,0.9798611111111111,0.8619718309859155,0.9833564493758669,0.01014936826469536,0.00024574882597044976,0.03670145036756274,0.01548423784810842
343,0.05233922004699707,0.0008020877838134765,0.8842515303283249,0.9708042756073245,"(50, 50)",0.06,35,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.06, 'clf__n_components': 35}",85,0.8873626373626373,0.988834612700628,0.850828729281768,0.9888501742160278,0.883008356545961,0.9255910987482615,0.9439775910364145,0.9875,0.856338028169014,0.963245492371706,0.02174338954953017,0.00024571000033985434,0.0330136863317933,0.02462056575703294
344,0.04893021583557129,0.0008020877838134765,0.89259877573734,0.9780191756836956,"(50, 50)",0.06,40,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.06, 'clf__n_components': 40}",56,0.9065934065934066,0.9623168178646196,0.8287292817679558,0.9937282229965156,0.9025069637883009,0.9853963838664812,0.9355742296918768,0.9798611111111111,0.8901408450704226,0.9687933425797504,0.012282900872698232,0.0002456126316900211,0.035343362649847644,0.011280692635716065
345,0.053336048126220705,0.0009024143218994141,0.894268224819143,0.9819153464844075,"(50, 50)",0.06,45,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.06, 'clf__n_components': 45}",51,0.9505494505494505,0.9734822051639916,0.8176795580110497,0.9902439024390244,0.9164345403899722,0.9881780250347705,0.9159663865546218,0.9819444444444444,0.8704225352112676,0.9757281553398058,0.010513414982219062,0.00020051005337382694,0.04612265801165307,0.006602818192190085
346,0.0568511962890625,0.0009023189544677734,0.8842515303283249,0.982328464219262,"(50, 50)",0.06,50,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.06, 'clf__n_components': 50}",85,0.9010989010989011,0.9846475924633635,0.8342541436464088,0.9742160278745644,0.8969359331476323,0.9895688456189151,0.9131652661064426,0.9743055555555555,0.8760563380281691,0.9889042995839112,0.007072456345649228,0.00020058162853122015,0.027794836248156086,0.006800320231297208
347,0.048931121826171875,0.0008011817932128906,0.8814691151919867,0.9778927914523663,"(50, 50)",0.06,55,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.06, 'clf__n_components': 55}",94,0.9038461538461539,0.9762735519888346,0.8867403314917127,0.9916376306620209,0.8941504178272981,0.9881780250347705,0.8991596638655462,0.9631944444444445,0.8225352112676056,0.9701803051317615,0.012966326856476565,0.00024692148395347884,0.029790312200112842,0.010703760285011377
348,0.04471902847290039,0.0011030197143554687,0.8914858096828047,0.9717766667194313,"(50, 50)",0.06,60,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.06, 'clf__n_components': 60}",61,0.9423076923076923,0.9783670621074668,0.8591160220994475,0.9965156794425087,0.8857938718662952,0.9436717663421419,0.9103641456582633,0.9770833333333333,0.8591549295774648,0.963245492371706,0.012881092253013697,0.0002004624547331949,0.031906638432271976,0.01758567106142372
349,0.04561834335327149,0.0009066104888916015,0.8759042849193099,0.9702599290238236,"(50, 50)",0.06,64,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.06, 'clf__n_components': 64}",116,0.9010989010989011,0.9923237962316818,0.850828729281768,0.9853658536585366,0.9108635097493036,0.9603616133518776,0.8599439775910365,0.9520833333333333,0.856338028169014,0.9611650485436893,0.011547205730122596,0.00020277853222060095,0.025012774566826063,0.01565940822777538
350,0.04241266250610352,0.000701904296875,0.3005008347245409,0.34018803322433444,"(50, 50)",0.1,2,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.1, 'clf__n_components': 2}",386,0.3434065934065934,0.3796231681786462,0.3259668508287293,0.37142857142857144,0.2562674094707521,0.2899860917941586,0.33053221288515405,0.28958333333333336,0.24507042253521127,0.37031900138696255,0.01556731785566587,0.00024547635258425195,0.040994803847631524,0.04127964852803274
351,0.05515232086181641,0.0005018711090087891,0.5175292153589316,0.622271994771787,"(50, 50)",0.1,5,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.1, 'clf__n_components': 5}",357,0.5082417582417582,0.5966503838101884,0.5027624309392266,0.6362369337979094,0.5236768802228412,0.6126564673157163,0.5294117647058824,0.6534722222222222,0.523943661971831,0.6123439667128987,0.009472003981298617,1.0768499174724783e-06,0.01025320938461844,0.020079665199530784
352,0.050534629821777345,0.0009023189544677734,0.7545909849749582,0.8475810913716995,"(50, 50)",0.1,10,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.1, 'clf__n_components': 10}",312,0.8021978021978022,0.8681088625261689,0.7624309392265194,0.9038327526132404,0.7381615598885793,0.8247566063977747,0.7535014005602241,0.8104166666666667,0.7154929577464789,0.8307905686546463,0.013822265573169405,0.00020058162853122015,0.028768289587969342,0.03396972773542994
353,0.04652395248413086,0.0005012989044189453,0.7729549248747913,0.8784103743407472,"(50, 50)",0.1,15,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.1, 'clf__n_components': 15}",297,0.7912087912087912,0.9002093510118633,0.7403314917127072,0.8599303135888502,0.7799442896935933,0.8824756606397774,0.8095238095238095,0.84375,0.7436619718309859,0.9056865464632455,0.005692971931114626,1.9073486328125e-07,0.026959889268934657,0.02357356866107307
354,0.042716026306152344,0.0006964683532714843,0.7890929326655537,0.8971572250097463,"(50, 50)",0.1,20,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.1, 'clf__n_components': 20}",278,0.8296703296703297,0.9036985345429169,0.712707182320442,0.8668989547038327,0.7771587743732591,0.8623087621696801,0.8179271708683473,0.9263888888888889,0.8084507042253521,0.926490984743412,0.0054119206851971705,0.00023926239418306682,0.04214938940385837,0.027884499808623255
355,0.045521116256713866,0.0006014823913574219,0.8247078464106845,0.9251665663008884,"(50, 50)",0.1,25,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.1, 'clf__n_components': 25}",234,0.8543956043956044,0.9302163293789253,0.7707182320441989,0.9212543554006969,0.8635097493036211,0.9388038942976356,0.8711484593837535,0.9375,0.7633802816901408,0.8980582524271845,0.006585636130174109,0.00020041468595567637,0.04730723894452449,0.014924855001294814
356,0.061262989044189455,0.0008021831512451172,0.8402893711741792,0.9378951626553252,"(50, 50)",0.1,30,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.1, 'clf__n_components': 30}",201,0.8104395604395604,0.8590369853454292,0.8038674033149171,0.9700348432055749,0.8440111420612814,0.9582753824756607,0.8907563025210085,0.9347222222222222,0.8535211267605634,0.9674063800277393,0.01717296013666405,0.0002456904371521477,0.03148093800993989,0.04134707742085331
357,0.04552125930786133,0.0008020401000976562,0.8319421257651641,0.9432566422662276,"(50, 50)",0.1,35,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.1, 'clf__n_components': 35}",220,0.8351648351648352,0.9553384508025122,0.7679558011049724,0.9407665505226481,0.871866295264624,0.9561891515994436,0.9131652661064426,0.9361111111111111,0.7718309859154929,0.9278779472954231,0.009131382781463592,0.0002456710667660305,0.056300637321401725,0.011018015488702052
358,0.05575370788574219,0.0008022308349609375,0.8603227601558152,0.9606210002769305,"(50, 50)",0.1,40,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.1, 'clf__n_components': 40}",158,0.8791208791208791,0.9644103279832519,0.8066298342541437,0.9407665505226481,0.871866295264624,0.9735744089012517,0.8879551820728291,0.9590277777777778,0.856338028169014,0.9653259361997226,0.015670241903333687,0.00024641251173697056,0.02887531403944603,0.010963792723955
359,0.044321870803833006,0.0009079933166503906,0.8753478018920423,0.9663482525145305,"(50, 50)",0.1,45,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.1, 'clf__n_components': 45}",123,0.9230769230769231,0.9685973482205164,0.8425414364640884,0.9832752613240419,0.8857938718662952,0.9575799721835884,0.8851540616246498,0.9701388888888889,0.8394366197183099,0.9521497919556172,0.006706021845729024,0.00020346572814174504,0.03120773649263877,0.010811382937067494
