,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__hidden_layer_sizes,param_NN__learning_rate_init,param_addClustGMM__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
172,0.27073016166687014,0.043215036392211914,0.8510822510822511,0.9045454545454545,"(25, 25)",0.01,12,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 12}",58,0.9069264069264069,0.8955627705627706,0.8354978354978355,0.8971861471861472,0.8679653679653679,0.8955627705627706,0.8116883116883117,0.9437229437229437,0.8333333333333334,0.8906926406926406,0.0893443667170533,0.016171763540982906,0.03320659551647636,0.01970945325353946
173,0.315639591217041,0.05394411087036133,0.848917748917749,0.9059523809523811,"(25, 25)",0.01,13,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 13}",70,0.9112554112554112,0.9107142857142857,0.8203463203463204,0.8814935064935064,0.8463203463203464,0.8755411255411255,0.7987012987012987,0.9237012987012987,0.8679653679653679,0.9383116883116883,0.08008805118581279,0.019284125270911032,0.0389706577832966,0.024115992977594845
174,0.30680432319641116,0.0708890438079834,0.8341991341991342,0.9112554112554111,"(25, 25)",0.01,14,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 14}",109,0.9415584415584416,0.9312770562770563,0.7510822510822511,0.8766233766233766,0.841991341991342,0.8928571428571429,0.8246753246753247,0.9442640692640693,0.8116883116883117,0.9112554112554112,0.08316576831689657,0.023554583751722487,0.06179416754997569,0.024610208758620758
175,0.38231678009033204,0.0972588062286377,0.8701298701298701,0.9247835497835497,"(25, 25)",0.01,16,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 16}",13,0.9415584415584416,0.9329004329004329,0.8354978354978355,0.8717532467532467,0.8766233766233766,0.9301948051948052,0.8246753246753247,0.939935064935065,0.8722943722943723,0.9491341991341992,0.05237096040769993,0.02761408503914087,0.041022883949721686,0.027312638288270977
176,0.3768018245697021,0.07349600791931152,0.8722943722943723,0.91504329004329,"(25, 25)",0.01,18,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 18}",9,0.9437229437229437,0.8917748917748918,0.9264069264069265,0.9296536796536796,0.8614718614718615,0.887987012987013,0.7770562770562771,0.948051948051948,0.8528138528138528,0.9177489177489178,0.0870573140322923,0.013094678410594545,0.05932473597619358,0.02273242571968159
177,0.49802799224853517,0.08653016090393066,0.8731601731601731,0.9125541125541126,"(25, 25)",0.01,20,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 20}",6,0.9329004329004329,0.9069264069264069,0.8701298701298701,0.8977272727272727,0.8636363636363636,0.8966450216450217,0.829004329004329,0.9415584415584416,0.8701298701298701,0.9199134199134199,0.16827219907854254,0.03239511061333832,0.03354908531601311,0.01673329572580793
178,0.5532751560211182,0.07409687042236328,0.854978354978355,0.9152597402597402,"(25, 25)",0.01,25,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 25}",44,0.9242424242424242,0.8598484848484849,0.8809523809523809,0.9193722943722944,0.8896103896103896,0.933982683982684,0.7359307359307359,0.9318181818181818,0.8441558441558441,0.9312770562770563,0.1886283394877718,0.018508363613547497,0.06474720299824852,0.028173055739395672
179,0.5939846992492676,0.09114193916320801,0.8458874458874459,0.9115800865800866,"(25, 25)",0.01,30,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 30}",78,0.9437229437229437,0.9312770562770563,0.8614718614718615,0.887987012987013,0.8679653679653679,0.9318181818181818,0.7640692640692641,0.926948051948052,0.7922077922077922,0.8798701298701299,0.1106979040748832,0.03660631466337951,0.0630520632244606,0.02278543372321909
180,0.07630858421325684,0.009224224090576171,0.5783549783549784,0.6028138528138529,"(25, 25)",0.06,2,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 2}",282,0.6406926406926406,0.6996753246753247,0.45454545454545453,0.4226190476190476,0.538961038961039,0.5140692640692641,0.7532467532467533,0.724025974025974,0.5043290043290043,0.6536796536796536,0.014407292496105565,0.0030834896528844718,0.1066148606414024,0.11576495377122728
181,0.08031368255615234,0.013435554504394532,0.5917748917748917,0.624025974025974,"(25, 25)",0.06,3,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 3}",277,0.683982683982684,0.7380952380952381,0.6406926406926406,0.5887445887445888,0.5367965367965368,0.5346320346320347,0.5865800865800865,0.645021645021645,0.5108225108225108,0.6136363636363636,0.015775249078023093,0.002660432703326745,0.06402830093327903,0.06752275432422869
182,0.11019525527954102,0.015140438079833984,0.5965367965367966,0.6367965367965368,"(25, 25)",0.06,4,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 4}",276,0.6666666666666666,0.6471861471861472,0.461038961038961,0.5059523809523809,0.6493506493506493,0.6861471861471862,0.5757575757575758,0.6304112554112554,0.6298701298701299,0.7142857142857143,0.01767477988405623,0.0016293386049037813,0.07431023117361021,0.07170630120187049
183,0.1159083366394043,0.021757888793945312,0.6515151515151515,0.6880952380952381,"(25, 25)",0.06,5,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 5}",260,0.7380952380952381,0.7927489177489178,0.7835497835497836,0.823051948051948,0.4588744588744589,0.47835497835497837,0.5346320346320347,0.5086580086580087,0.7424242424242424,0.8376623376623377,0.045076044654778054,0.006922099703904185,0.12958843909242174,0.159827856998916
184,0.1092907428741455,0.022359371185302734,0.5203463203463203,0.5449134199134199,"(25, 25)",0.06,6,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 6}",304,0.5108225108225108,0.4972943722943723,0.6753246753246753,0.6888528138528138,0.11904761904761904,0.1672077922077922,0.7835497835497836,0.7229437229437229,0.512987012987013,0.6482683982683982,0.02498033152515078,0.00450200175809913,0.22560135796168101,0.20397289249903133
185,0.1409749984741211,0.021457147598266602,0.5606060606060606,0.6251082251082251,"(25, 25)",0.06,7,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 7}",289,0.6168831168831169,0.5735930735930735,0.7640692640692641,0.8122294372294372,0.11904761904761904,0.1672077922077922,0.8203463203463204,0.8901515151515151,0.48268398268398266,0.6823593073593074,0.029593769014451137,0.0034936131798737817,0.2502299311816521,0.2533245338800158
186,0.18559365272521972,0.02747311592102051,0.6411255411255411,0.6672077922077921,"(25, 25)",0.06,8,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 8}",262,0.5714285714285714,0.5968614718614719,0.8506493506493507,0.8241341991341992,0.5086580086580087,0.5054112554112554,0.5692640692640693,0.6082251082251082,0.7056277056277056,0.8014069264069265,0.06381760218904409,0.0021829864747056095,0.12298791962132549,0.12429077675036944
187,0.21248288154602052,0.035895490646362306,0.6108225108225108,0.6331168831168832,"(25, 25)",0.06,9,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 9}",269,0.5454545454545454,0.5232683982683982,0.49567099567099565,0.474025974025974,0.5995670995670995,0.6158008658008658,0.6212121212121212,0.676948051948052,0.7922077922077922,0.8755411255411255,0.04019987142799979,0.0050988748110068205,0.10066587398699842,0.14026199493137306
188,0.17627649307250975,0.03960504531860352,0.5727272727272728,0.5714285714285714,"(25, 25)",0.06,10,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 10}",284,0.5562770562770563,0.5194805194805194,0.5238095238095238,0.5281385281385281,0.3787878787878788,0.35173160173160173,0.5974025974025974,0.5887445887445888,0.8073593073593074,0.8690476190476191,0.02254652593516169,0.01089644483514909,0.13851866850747543,0.1683545831895527
189,0.24324698448181153,0.05023369789123535,0.587012987012987,0.5983766233766233,"(25, 25)",0.06,11,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 11}",280,0.5454545454545454,0.5313852813852814,0.7380952380952381,0.7077922077922078,0.6190476190476191,0.6022727272727273,0.5043290043290043,0.5140692640692641,0.5281385281385281,0.6363636363636364,0.06104386706952633,0.009131321526155546,0.08471364849501709,0.07074677890820148
190,0.2625074863433838,0.04090871810913086,0.525974025974026,0.5353896103896103,"(25, 25)",0.06,12,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 12}",302,0.5887445887445888,0.5373376623376623,0.8008658008658008,0.8073593073593074,0.16233766233766234,0.15692640692640691,0.5757575757575758,0.6277056277056277,0.5021645021645021,0.5476190476190477,0.09615577950909951,0.01333441233311129,0.20725941795993183,0.21254529566181946
191,0.3142375469207764,0.05033388137817383,0.6567099567099567,0.6822510822510823,"(25, 25)",0.06,13,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 13}",259,0.5995670995670995,0.5665584415584416,0.8008658008658008,0.7424242424242424,0.6471861471861472,0.6655844155844156,0.6558441558441559,0.7083333333333334,0.5800865800865801,0.7283549783549783,0.09880582665280938,0.015619220698600245,0.07747103707952521,0.06338647671375253
192,0.2812500476837158,0.07199535369873047,0.5073593073593073,0.5425324675324675,"(25, 25)",0.06,14,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 14}",306,0.5476190476190477,0.5113636363636364,0.4025974025974026,0.4897186147186147,0.28354978354978355,0.2943722943722944,0.5562770562770563,0.5752164502164502,0.7467532467532467,0.841991341991342,0.07952231586525253,0.024313110765332713,0.15645383389402703,0.17668510454739772
193,0.3249664783477783,0.08944582939147949,0.5510822510822511,0.5575757575757576,"(25, 25)",0.06,16,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 16}",295,0.5562770562770563,0.5297619047619048,0.6558441558441559,0.6477272727272727,0.2922077922077922,0.2694805194805195,0.6861471861471862,0.7007575757575758,0.564935064935065,0.6401515151515151,0.05572432190900672,0.024073748209746275,0.1388902194422877,0.15441474094313534
194,0.35925865173339844,0.07038788795471192,0.5147186147186147,0.6082251082251082,"(25, 25)",0.06,18,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 18}",305,0.5238095238095238,0.512987012987013,0.6406926406926406,0.7267316017316018,0.18398268398268397,0.18235930735930736,0.5909090909090909,0.8457792207792207,0.6341991341991342,0.7732683982683982,0.09251329668838569,0.01203437812368227,0.1705396956285735,0.2400612455664348
195,0.43679084777832033,0.09314799308776855,0.5008658008658009,0.533008658008658,"(25, 25)",0.06,20,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 20}",309,0.49567099567099565,0.4962121212121212,0.6298701298701299,0.6298701298701299,0.20346320346320346,0.25595238095238093,0.5887445887445888,0.6006493506493507,0.5865800865800865,0.6823593073593074,0.12122942975748237,0.044304438937130625,0.15504001288650346,0.15124628277749338
196,0.5049481391906738,0.06757969856262207,0.5878787878787879,0.6492424242424242,"(25, 25)",0.06,25,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 25}",279,0.5216450216450217,0.5005411255411255,0.6601731601731602,0.7397186147186147,0.5930735930735931,0.5795454545454546,0.6320346320346321,0.6823593073593074,0.5324675324675324,0.7440476190476191,0.16500816165623328,0.014444670808709837,0.05414890553893966,0.09512143583115774
197,0.546761417388916,0.09516234397888183,0.5437229437229437,0.5536796536796537,"(25, 25)",0.06,30,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 30}",298,0.5692640692640693,0.5362554112554112,0.6861471861471862,0.6742424242424242,0.3181818181818182,0.30573593073593075,0.5497835497835498,0.6136363636363636,0.5952380952380952,0.6385281385281385,0.09766299720695219,0.03456540892895428,0.12206257003343453,0.13199177858256192
198,0.05173797607421875,0.008723068237304687,0.2701298701298701,0.2655844155844156,"(25, 25)",0.1,2,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.1, 'addClustGMM__n_clusters': 2}",385,0.14285714285714285,0.1423160173160173,0.42857142857142855,0.4523809523809524,0.43073593073593075,0.41233766233766234,0.16666666666666666,0.15638528138528138,0.18181818181818182,0.1645021645021645,0.013635466623836169,0.0024476305837476658,0.1308433949540858,0.13694278513098196
199,0.04943428039550781,0.013737010955810546,0.24761904761904763,0.2457792207792208,"(25, 25)",0.1,3,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.1, 'addClustGMM__n_clusters': 3}",414,0.14285714285714285,0.14285714285714285,0.18398268398268397,0.21915584415584416,0.42857142857142855,0.41125541125541126,0.22077922077922077,0.204004329004329,0.2619047619047619,0.25162337662337664,0.009301386838298925,0.004166617174096374,0.09868420904682011,0.08995935044393731
200,0.05453958511352539,0.013541841506958007,0.24285714285714285,0.24480519480519475,"(25, 25)",0.1,4,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.1, 'addClustGMM__n_clusters': 4}",416,0.14285714285714285,0.14285714285714285,0.18181818181818182,0.22077922077922077,0.4134199134199134,0.39664502164502163,0.22077922077922077,0.204004329004329,0.2554112554112554,0.2597402597402597,0.012694971082045557,0.0022934584700713473,0.09323352814525925,0.08475110920024935
201,0.07139029502868652,0.022359704971313475,0.3,0.3010822510822511,"(25, 25)",0.1,5,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.1, 'addClustGMM__n_clusters': 5}",374,0.12987012987012986,0.1396103896103896,0.6038961038961039,0.5936147186147186,0.2857142857142857,0.2857142857142857,0.22727272727272727,0.23214285714285715,0.2532467532467532,0.25432900432900435,0.01823258190586006,0.007834684343585955,0.16060897769838908,0.1541577679431524
202,0.09826812744140626,0.02296128273010254,0.2774891774891775,0.28722943722943717,"(25, 25)",0.1,6,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.1, 'addClustGMM__n_clusters': 6}",380,0.1341991341991342,0.1406926406926407,0.3787878787878788,0.3739177489177489,0.5411255411255411,0.5974025974025974,0.18614718614718614,0.18073593073593072,0.1471861471861472,0.14339826839826839,0.03792450331709701,0.006539971736516066,0.15850541612875177,0.17732656736488414
203,0.11470484733581543,0.020354223251342774,0.3090909090909091,0.307034632034632,"(25, 25)",0.1,7,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.1, 'addClustGMM__n_clusters': 7}",371,0.1341991341991342,0.1406926406926407,0.38311688311688313,0.40313852813852813,0.5714285714285714,0.5741341991341992,0.19913419913419914,0.2067099567099567,0.25757575757575757,0.2104978354978355,0.028558251842271863,0.0021177151004488017,0.1546818125936025,0.15976995289436127
