,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__hidden_layer_sizes,param_NN__learning_rate_init,param_addClustGMM__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
588,0.19400620460510254,0.040808820724487306,0.17056277056277055,0.7286796536796537,"(100, 25, 100)",0.1,14,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'addClustGMM__n_clusters': 14}",399,0.18398268398268397,0.7445887445887446,0.21212121212121213,0.7819264069264069,0.18614718614718614,0.814935064935065,0.08225108225108226,0.7245670995670995,0.18831168831168832,0.5773809523809523,0.04296902528775259,0.009943473534697638,0.04530794747898161,0.08177594021681049
589,0.15786972045898437,0.03179092407226562,0.17012987012987013,0.4904761904761904,"(100, 25, 100)",0.1,16,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'addClustGMM__n_clusters': 16}",404,0.28354978354978355,0.3538961038961039,0.1277056277056277,0.22727272727272727,0.10822510822510822,0.6758658008658008,0.18181818181818182,0.547077922077922,0.14935064935064934,0.6482683982683982,0.03701761252645746,0.008143917794052524,0.061748660387495914,0.17343680554783406
590,0.23176813125610352,0.05251655578613281,0.13116883116883116,0.5570346320346321,"(100, 25, 100)",0.1,18,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'addClustGMM__n_clusters': 18}",581,0.22077922077922077,0.6038961038961039,0.12554112554112554,0.560064935064935,0.047619047619047616,0.7164502164502164,0.11471861471861472,0.6655844155844156,0.1471861471861472,0.23917748917748918,0.04549934340202068,0.015653927797378016,0.055802192361288375,0.16759160337561801
591,0.2304842472076416,0.0631680965423584,0.16883116883116883,0.4422077922077922,"(100, 25, 100)",0.1,20,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'addClustGMM__n_clusters': 20}",409,0.23376623376623376,0.5930735930735931,0.20346320346320346,0.5151515151515151,0.20346320346320346,0.6152597402597403,0.1406926406926407,0.341991341991342,0.06277056277056277,0.14556277056277056,0.047774671580980685,0.016058384048804407,0.0610834629459984,0.17667476281184352
592,0.26450381278991697,0.05624933242797851,0.18095238095238095,0.26536796536796536,"(100, 25, 100)",0.1,25,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'addClustGMM__n_clusters': 25}",362,0.28354978354978355,0.16883116883116883,0.13636363636363635,0.1617965367965368,0.14502164502164502,0.2851731601731602,0.19696969696969696,0.560064935064935,0.14285714285714285,0.15097402597402598,0.04672265014498843,0.018676395432222822,0.05570135101806695,0.15515857498818814
593,0.4403730869293213,0.08412432670593262,0.14761904761904762,0.28084415584415584,"(100, 25, 100)",0.1,30,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'addClustGMM__n_clusters': 30}",477,0.15584415584415584,0.16883116883116883,0.1406926406926407,0.1617965367965368,0.14285714285714285,0.2851731601731602,0.2012987012987013,0.43777056277056275,0.09740259740259741,0.35064935064935066,0.17161864317725417,0.01949782807946378,0.03329114100386213,0.10605342762172527
594,0.048123407363891604,0.005514860153198242,0.1471861471861472,0.1714285714285714,"(100, 25, 100)",0.6,2,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 2}",479,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.25811688311688313,0.14285714285714285,0.14285714285714285,0.1645021645021645,0.17045454545454544,0.007710957483482897,0.003857593875245386,0.008658008658008665,0.044642561982495346
595,0.06074757575988769,0.008940887451171876,0.14285714285714285,0.14285714285714285,"(100, 25, 100)",0.6,3,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 3}",502,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.01725596304595463,0.003904794189114028,0.0,0.0
596,0.0638702392578125,0.020354366302490233,0.16406926406926406,0.16785714285714284,"(100, 25, 100)",0.6,4,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 4}",423,0.14935064935064934,0.14285714285714285,0.1406926406926407,0.14285714285714285,0.24458874458874458,0.26785714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.012444977608304998,0.017512811234572472,0.0403643383582339,0.05
597,0.07159090042114258,0.01664423942565918,0.14285714285714285,0.14285714285714285,"(100, 25, 100)",0.6,5,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 5}",502,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.014184912360716055,0.0026793202632820904,0.0,0.0
598,0.08231873512268066,0.017947959899902343,0.14285714285714285,0.14285714285714285,"(100, 25, 100)",0.6,6,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 6}",502,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.015381994444888948,0.005977250826869053,0.0,0.0
599,0.1100876808166504,0.01584181785583496,0.12121212121212122,0.17445887445887448,"(100, 25, 100)",0.6,7,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 7}",599,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.03463203463203463,0.3008658008658009,0.024149617387883546,0.0043429533361028115,0.04329004329004329,0.06320346320346322
600,0.11169681549072266,0.02466583251953125,0.11601731601731602,0.14285714285714285,"(100, 25, 100)",0.6,8,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 8}",610,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.008658008658008658,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.020508480317040043,0.007134526928401999,0.053679653679653674,0.0
601,0.11029353141784667,0.028174924850463866,0.14285714285714285,0.14285714285714285,"(100, 25, 100)",0.6,9,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 9}",502,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.013283090977468574,0.009246271432952986,0.0,0.0
602,0.13316845893859863,0.024983549118041994,0.14112554112554113,0.14523809523809522,"(100, 25, 100)",0.6,10,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 10}",555,0.14285714285714285,0.14285714285714285,0.1341991341991342,0.15476190476190477,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.029456216948765036,0.00979398357579717,0.0034632034632034567,0.004761904761904767
603,0.11340441703796386,0.026169633865356444,0.1619047619047619,0.1436147186147186,"(100, 25, 100)",0.6,11,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 11}",433,0.14285714285714285,0.14664502164502163,0.1406926406926407,0.14285714285714285,0.24025974025974026,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.027080914712456182,0.008227967867336396,0.03918645708271292,0.0015151515151515138
604,0.14227900505065919,0.03199048042297363,0.12294372294372294,0.16580086580086578,"(100, 25, 100)",0.6,12,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 12}",596,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.04329004329004329,0.25757575757575757,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.016629010526555393,0.007180613711388456,0.03982683982683982,0.04588744588744589
605,0.1344571590423584,0.03219194412231445,0.14285714285714285,0.14285714285714285,"(100, 25, 100)",0.6,13,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 13}",502,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.021717552592953136,0.009326577182653341,0.0,0.0
606,0.13556056022644042,0.044217586517333984,0.15021645021645022,0.1583333333333333,"(100, 25, 100)",0.6,14,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 14}",470,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.17965367965367965,0.22023809523809523,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.03272509394551548,0.014060538456298594,0.014718614718614721,0.030952380952380953
607,0.1551126480102539,0.03328847885131836,0.170995670995671,0.16525974025974022,"(100, 25, 100)",0.6,16,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 16}",390,0.28354978354978355,0.25487012987012986,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.03842264424113957,0.0073722765483422445,0.05627705627705629,0.04480519480519479
608,0.19802122116088866,0.04743227958679199,0.14372294372294372,0.14404761904761904,"(100, 25, 100)",0.6,18,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 18}",491,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.1461038961038961,0.1471861471861472,0.14556277056277056,0.03432806634314806,0.01444899188456664,0.0017316017316017396,0.0014680367928842585
609,0.19491252899169922,0.060661697387695314,0.1406926406926407,0.17705627705627705,"(100, 25, 100)",0.6,20,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 20}",558,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.13203463203463203,0.31385281385281383,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0365687089391043,0.016484537365486995,0.004329004329004326,0.06839826839826839
610,0.27594337463378904,0.05413460731506348,0.1432900432900433,0.1541125541125541,"(100, 25, 100)",0.6,25,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 25}",496,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14502164502164502,0.19913419913419914,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.04756604180465907,0.016716349116573048,0.0008658008658008698,0.022510822510822513
611,0.4363748073577881,0.07897362709045411,0.14285714285714285,0.14285714285714285,"(100, 25, 100)",0.6,30,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 30}",502,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.17006811474837705,0.02042200859802362,0.0,0.0
612,0.04692473411560059,0.007520151138305664,0.16493506493506493,0.15303030303030302,"(100, 25, 100)",1,2,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 2}",420,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2532467532467532,0.1937229437229437,0.011937991449950211,0.002595230105234713,0.04415584415584415,0.020346320346320345
613,0.0559485912322998,0.007921218872070312,0.14285714285714285,0.14285714285714285,"(100, 25, 100)",1,3,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 3}",502,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.01218812229339454,0.0022953275024600313,0.0,0.0
614,0.07008671760559082,0.01975255012512207,0.1748917748917749,0.1726190476190476,"(100, 25, 100)",1,4,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 4}",378,0.30303030303030304,0.2916666666666667,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.018849882676979006,0.01608227522757974,0.06406926406926408,0.059523809523809534
615,0.07239236831665039,0.017145872116088867,0.14285714285714285,0.14285714285714285,"(100, 25, 100)",1,5,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 5}",502,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.014974852047452775,0.0025642461673433727,0.0,0.0
616,0.07880916595458984,0.01844935417175293,0.1458874458874459,0.15800865800865802,"(100, 25, 100)",1,6,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 6}",482,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14502164502164502,0.14285714285714285,0.14285714285714285,0.15800865800865802,0.21645021645021645,0.010493977150388776,0.005754755779313213,0.006060606060606067,0.029232801759539625
617,0.11740694046020508,0.01664419174194336,0.14285714285714285,0.14285714285714285,"(100, 25, 100)",1,7,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 7}",502,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.026474547890039394,0.006060816334415717,0.0,0.0
618,0.1167102336883545,0.024966716766357422,0.12251082251082251,0.17132034632034632,"(100, 25, 100)",1,8,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 8}",598,0.14285714285714285,0.14285714285714285,0.04112554112554113,0.2851731601731602,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.031147884845592024,0.007638846894308957,0.04069264069264069,0.05692640692640694
619,0.11810836791992188,0.02828078269958496,0.14285714285714285,0.14285714285714285,"(100, 25, 100)",1,9,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 9}",502,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.018349523752065826,0.007477794075981982,0.0,0.0
620,0.14588794708251954,0.026570844650268554,0.15800865800865802,0.14318181818181816,"(100, 25, 100)",1,10,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 10}",442,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.21861471861471862,0.1444805194805195,0.04015440050530419,0.009090735953229127,0.03030303030303031,0.0006493506493506551
621,0.10636711120605469,0.02717247009277344,0.15411255411255412,0.1437229437229437,"(100, 25, 100)",1,11,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 11}",458,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.19913419913419914,0.1471861471861472,0.14285714285714285,0.14285714285714285,0.01907656639442787,0.008777676697518413,0.022510822510822513,0.0017316017316017396
622,0.1467905044555664,0.032787418365478514,0.15800865800865802,0.16590909090909087,"(100, 25, 100)",1,12,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 12}",442,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.21861471861471862,0.25811688311688313,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.01769458354609448,0.007988059142565715,0.03030303030303031,0.04610389610389612
623,0.13596720695495607,0.03328309059143066,0.14285714285714285,0.14285714285714285,"(100, 25, 100)",1,13,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 13}",502,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.026092053466827112,0.0073469048577616295,0.0,0.0
