,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__hidden_layer_sizes,param_NN__learning_rate_init,param_addClustKM__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
373,0.13365516662597657,0.047426605224609376,0.14285714285714285,0.1775974025974026,50,1,16,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'addClustKM__n_clusters': 16}",508,0.14285714285714285,0.16558441558441558,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2591991341991342,0.14285714285714285,0.1774891774891775,0.14285714285714285,0.14285714285714285,0.008493891690943221,0.0026453535539184957,0.0,0.04293468868803106
374,0.16283302307128905,0.05735249519348144,0.15670995670995672,0.1788961038961039,50,1,18,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'addClustKM__n_clusters': 18}",449,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.270021645021645,0.21212121212121213,0.1958874458874459,0.14285714285714285,0.14285714285714285,0.019802190461860186,0.004189579632993266,0.027705627705627713,0.049977975321920914
375,0.14909672737121582,0.05574789047241211,0.13376623376623376,0.1818181818181818,50,1,20,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'addClustKM__n_clusters': 20}",590,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.20292207792207792,0.09523809523809523,0.18722943722943722,0.14502164502164502,0.23322510822510822,0.14285714285714285,0.14285714285714285,0.013063426844689143,0.0031292257511887044,0.019282300823653755,0.03508063087330165
376,0.18278632164001465,0.07048730850219727,0.14242424242424243,0.191991341991342,50,1,25,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'addClustKM__n_clusters': 25}",562,0.14285714285714285,0.14285714285714285,0.1406926406926407,0.21753246753246752,0.14285714285714285,0.20292207792207792,0.14285714285714285,0.2537878787878788,0.14285714285714285,0.14285714285714285,0.016809759401718596,0.0045242692862739724,0.0008658008658008586,0.04340272132265214
377,0.20444345474243164,0.07881155014038085,0.14285714285714285,0.1608225108225108,50,1,30,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'addClustKM__n_clusters': 30}",508,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2326839826839827,0.004599305771458577,0.002621322138920596,0.0,0.03593073593073594
378,0.08131651878356934,0.01785311698913574,0.1722943722943723,0.27889610389610386,"(50, 50)",0.001,2,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 2}",401,0.1277056277056277,0.2840909090909091,0.14935064935064934,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.32196969696969696,0.2987012987012987,0.35984848484848486,0.014904202665372124,0.0020154430176491595,0.06360248825957189,0.07346930641704279
379,0.0936436653137207,0.02326197624206543,0.10952380952380952,0.2754329004329005,"(50, 50)",0.001,3,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 3}",622,0.0,0.25757575757575757,0.14502164502164502,0.2824675324675325,0.11471861471861472,0.27976190476190477,0.1341991341991342,0.27976190476190477,0.15367965367965367,0.2775974025974026,0.014407858228204671,0.003242781995740251,0.05628704540051637,0.009061227570967313
380,0.09495258331298828,0.025969266891479492,0.20216450216450216,0.3365800865800866,"(50, 50)",0.001,4,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 4}",329,0.14285714285714285,0.28679653679653677,0.2943722943722944,0.4145021645021645,0.14285714285714285,0.283008658008658,0.1341991341991342,0.275974025974026,0.29653679653679654,0.4226190476190476,0.02041525684718196,0.002338379772030953,0.07623965355065392,0.06707599781558017
381,0.11551165580749512,0.02817511558532715,0.15670995670995672,0.4220779220779221,"(50, 50)",0.001,5,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 5}",449,0.08008658008658008,0.47943722943722944,0.1471861471861472,0.4453463203463203,0.14502164502164502,0.7067099567099567,0.13636363636363635,0.19642857142857142,0.2748917748917749,0.2824675324675325,0.027417834133884805,0.002524574510301855,0.06399902549809985,0.17621327644256915
382,0.11590814590454102,0.030782318115234374,0.12294372294372294,0.3821428571428572,"(50, 50)",0.001,6,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 6}",608,0.14285714285714285,0.14285714285714285,0.15584415584415584,0.5351731601731602,0.16017316017316016,0.420995670995671,0.14285714285714285,0.4107142857142857,0.012987012987012988,0.400974025974026,0.02020930401820024,0.0009297062788226468,0.055411255411255404,0.12911731665521284
383,0.12603530883789063,0.036798286437988284,0.18528138528138527,0.3174242424242424,"(50, 50)",0.001,7,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 7}",364,0.22077922077922077,0.6607142857142857,0.2857142857142857,0.2840909090909091,0.12121212121212122,0.16396103896103897,0.13636363636363635,0.20346320346320346,0.16233766233766234,0.2748917748917749,0.024473000655131753,0.0064170941747591454,0.06061533633408564,0.17737319354731107
384,0.13847546577453612,0.035895252227783205,0.1645021645021645,0.3406926406926407,"(50, 50)",0.001,8,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 8}",422,0.14285714285714285,0.14285714285714285,0.24891774891774893,0.591991341991342,0.004329004329004329,0.5503246753246753,0.2683982683982684,0.15584415584415584,0.15800865800865802,0.2624458874458874,0.04929408472342775,0.0042493343516471094,0.09390048469040635,0.1931460733054848
385,0.13105382919311523,0.037293863296508786,0.1393939393939394,0.3346320346320346,"(50, 50)",0.001,9,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 9}",575,0.14285714285714285,0.14285714285714285,0.12554112554112554,0.262987012987013,0.11688311688311688,0.47835497835497837,0.14502164502164502,0.3501082251082251,0.16666666666666666,0.43885281385281383,0.028095783390916583,0.004891284089576124,0.017240093291549675,0.12138235958096814
386,0.1240302562713623,0.03689808845520019,0.20562770562770563,0.25216450216450215,"(50, 50)",0.001,10,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 10}",320,0.12337662337662338,0.15151515151515152,0.03896103896103896,0.25432900432900435,0.538961038961039,0.5232683982683982,0.2662337662337662,0.1553030303030303,0.06060606060606061,0.1764069264069264,0.01979772392383806,0.006021060222585848,0.1845852115026189,0.1405372935233233
387,0.16072945594787597,0.040406990051269534,0.14285714285714285,0.4632034632034632,"(50, 50)",0.001,11,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 11}",508,0.3722943722943723,0.7278138528138528,0.05411255411255411,0.6904761904761905,0.1471861471861472,0.2949134199134199,0.12337662337662338,0.15422077922077923,0.017316017316017316,0.4485930735930736,0.030312791482212744,0.0052917599763840275,0.12383525298001545,0.22166499588704608
388,0.14408330917358397,0.041510391235351565,0.18658008658008657,0.3721861471861471,"(50, 50)",0.001,12,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 12}",356,0.22077922077922077,0.27435064935064934,0.09956709956709957,0.6520562770562771,0.24675324675324675,0.3566017316017316,0.14285714285714285,0.14285714285714285,0.22294372294372294,0.43506493506493504,0.029459747743971452,0.0037165068721608735,0.05584918934327321,0.17011024803402586
389,0.13787102699279785,0.04341573715209961,0.16493506493506493,0.32196969696969696,"(50, 50)",0.001,13,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 13}",421,0.11904761904761904,0.20183982683982685,0.11255411255411256,0.40854978354978355,0.27056277056277056,0.5151515151515151,0.19696969696969696,0.23593073593073594,0.12554112554112554,0.2483766233766234,0.026353893453297816,0.004814932532731044,0.06096676827444564,0.12005428377463855
390,0.14789671897888185,0.043917179107666016,0.18614718614718614,0.3659090909090909,"(50, 50)",0.001,14,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 14}",358,0.2683982683982684,0.41233766233766234,0.17532467532467533,0.2483766233766234,0.12987012987012986,0.14123376623376624,0.14935064935064934,0.586038961038961,0.2077922077922078,0.44155844155844154,0.016932232098948306,0.005885705115977375,0.0487277465463384,0.15532448529719514
391,0.19050660133361816,0.04822831153869629,0.09567099567099567,0.44816017316017315,"(50, 50)",0.001,16,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 16}",627,0.02813852813852814,0.43235930735930733,0.19264069264069264,0.42045454545454547,0.06277056277056277,0.5487012987012987,0.13636363636363635,0.3977272727272727,0.05844155844155844,0.44155844155844154,0.02385860140271978,0.004477316312264882,0.06014668201890357,0.052369547253938206
392,0.20324254035949707,0.056751251220703125,0.14025974025974025,0.4932900432900434,"(50, 50)",0.001,18,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 18}",572,0.20562770562770563,0.5146103896103896,0.06277056277056277,0.4751082251082251,0.09956709956709957,0.39231601731601734,0.20995670995670995,0.5984848484848485,0.12337662337662338,0.48593073593073594,0.02866692338510325,0.0036486678503694155,0.05843995508462755,0.06648457873191534
393,0.2016364574432373,0.05685110092163086,0.16623376623376623,0.35746753246753243,"(50, 50)",0.001,20,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 20}",416,0.16017316017316016,0.2895021645021645,0.1471861471861472,0.4751082251082251,0.170995670995671,0.22835497835497837,0.14935064935064934,0.32954545454545453,0.20346320346320346,0.4648268398268398,0.03528628561098434,0.00375993717796144,0.02046112952051337,0.09740055312910066
394,0.2319186210632324,0.07310233116149903,0.15411255411255412,0.3707792207792208,"(50, 50)",0.001,25,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 25}",453,0.1038961038961039,0.3241341991341991,0.15151515151515152,0.38961038961038963,0.20995670995670995,0.49783549783549785,0.13203463203463203,0.3484848484848485,0.17316017316017315,0.29383116883116883,0.02686461737309736,0.002894771317424848,0.03604789743994121,0.07084025725223496
395,0.21306109428405762,0.07650666236877442,0.1380952380952381,0.20876623376623377,"(50, 50)",0.001,30,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 30}",578,0.09523809523809523,0.2792207792207792,0.09090909090909091,0.21536796536796537,0.18831168831168832,0.2689393939393939,0.22943722943722944,0.17207792207792208,0.08658008658008658,0.10822510822510822,0.010500320221172293,0.002303609359421803,0.059299459138243346,0.06337631289399498
396,0.13646287918090821,0.018950510025024413,0.548051948051948,0.8982683982683983,"(50, 50)",0.006,2,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 2}",36,0.21861471861471862,0.8647186147186147,0.7662337662337663,0.8593073593073594,0.8614718614718615,0.9301948051948052,0.4090909090909091,0.9193722943722944,0.48484848484848486,0.9177489177489178,0.041080545005670696,0.002679045474769236,0.2356561410880653,0.029959008870075764
397,0.1669438362121582,0.023863792419433594,0.2753246753246753,0.8626623376623377,"(50, 50)",0.006,3,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 3}",229,0.06493506493506493,0.7494588744588745,0.30952380952380953,0.8566017316017316,0.3181818181818182,0.9334415584415584,0.329004329004329,0.91504329004329,0.354978354978355,0.8587662337662337,0.038643819099260304,0.0017247416083870514,0.1062979938994886,0.06421899550615566
398,0.1205204963684082,0.024565410614013673,0.3181818181818182,0.66991341991342,"(50, 50)",0.006,4,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 4}",184,0.3116883116883117,0.6114718614718615,0.170995670995671,0.49404761904761907,0.46320346320346323,0.9112554112554112,0.3333333333333333,0.6699134199134199,0.3116883116883117,0.6628787878787878,0.043996103468352636,0.0020301505915259572,0.09274582374730975,0.13611733063796694
399,0.1175161361694336,0.026770925521850585,0.20173160173160173,0.7266233766233766,"(50, 50)",0.006,5,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 5}",330,0.3463203463203463,0.8923160173160173,0.1471861471861472,0.7483766233766234,0.19047619047619047,0.7245670995670995,0.07575757575757576,0.5925324675324676,0.24891774891774893,0.6753246753246753,0.04382908123166874,0.0018916987836490435,0.09176468129103399,0.09853264621951462
400,0.19040660858154296,0.02937803268432617,0.2878787878787879,0.8508658008658008,"(50, 50)",0.006,6,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 6}",215,0.3658008658008658,0.7716450216450217,0.2727272727272727,0.8955627705627706,0.49134199134199136,0.8928571428571429,0.30303030303030304,0.9258658008658008,0.006493506493506494,0.7683982683982684,0.04650156629636309,0.0009297473893009526,0.15944023256019824,0.06702673746193623
401,0.13747024536132812,0.03439145088195801,0.19696969696969696,0.7389610389610389,"(50, 50)",0.006,7,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 7}",336,0.2943722943722944,0.7251082251082251,0.3354978354978355,0.8138528138528138,0.13636363636363635,0.6991341991341992,0.15800865800865802,0.6520562770562771,0.06060606060606061,0.8046536796536796,0.03031099783943091,0.002738548131223632,0.10243379286765356,0.06205612983673647
402,0.12864217758178711,0.033489418029785153,0.12943722943722943,0.6498917748917749,"(50, 50)",0.006,8,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 8}",600,0.15151515151515152,0.6369047619047619,0.24891774891774893,0.5708874458874459,0.0021645021645021645,0.6455627705627706,0.09956709956709957,0.7922077922077922,0.14502164502164502,0.6038961038961039,0.025007785773132393,0.003300868161586789,0.0801205029360373,0.07589273657111674
403,0.17867541313171387,0.034191131591796875,0.2523809523809524,0.7534632034632034,"(50, 50)",0.006,9,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 9}",255,0.31601731601731603,0.7797619047619048,0.1406926406926407,0.7067099567099567,0.17316017316017315,0.7635281385281385,0.37012987012987014,0.8647186147186147,0.2619047619047619,0.6525974025974026,0.04176990103122185,0.0038623991041582466,0.08573833236526077,0.07145693389411516
404,0.1449859619140625,0.03820137977600098,0.20909090909090908,0.6501082251082251,"(50, 50)",0.006,10,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 10}",316,0.049783549783549784,0.5941558441558441,0.12121212121212122,0.5876623376623377,0.4090909090909091,0.7310606060606061,0.18614718614718614,0.6374458874458875,0.2792207792207792,0.7002164502164502,0.027428772485250514,0.004199246886676822,0.12533645056046533,0.057016865563753745
405,0.1705559253692627,0.044919157028198244,0.18571428571428572,0.7172077922077922,"(50, 50)",0.006,11,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 11}",359,0.37012987012987014,0.7115800865800865,0.05411255411255411,0.6904761904761905,0.049783549783549784,0.663961038961039,0.07792207792207792,0.6352813852813853,0.37662337662337664,0.8847402597402597,0.0512550640142675,0.006767996232754383,0.15353874400882747,0.08759055903746499
406,0.154715633392334,0.04070844650268555,0.20086580086580086,0.685064935064935,"(50, 50)",0.006,12,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 12}",331,0.39826839826839827,0.7012987012987013,0.09307359307359307,0.6493506493506493,0.18398268398268397,0.650974025974026,0.08658008658008658,0.7532467532467533,0.24242424242424243,0.6704545454545454,0.010517529157147019,0.0018599471073748115,0.11459521256340664,0.038893339450360206
407,0.16534171104431153,0.0431149959564209,0.37705627705627703,0.6463203463203463,"(50, 50)",0.006,13,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 13}",132,0.1406926406926407,0.5270562770562771,0.43722943722943725,0.7808441558441559,0.36363636363636365,0.5768398268398268,0.42857142857142855,0.6574675324675324,0.5151515151515151,0.6893939393939394,0.042657608680213524,0.00538083500990675,0.12758744256130664,0.0884620939304234
408,0.22419662475585939,0.04522042274475098,0.29913419913419914,0.7234848484848486,"(50, 50)",0.006,14,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 14}",204,0.2619047619047619,0.5162337662337663,0.5952380952380952,0.8988095238095238,0.3658008658008658,0.702922077922078,0.10173160173160173,0.8208874458874459,0.170995670995671,0.6785714285714286,0.06669706222063707,0.003435849166993332,0.1725660804350451,0.1308579853690683
409,0.19342660903930664,0.048729753494262694,0.1523809523809524,0.6140692640692641,"(50, 50)",0.006,16,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 16}",458,0.11471861471861472,0.6287878787878788,0.31601731601731603,0.42803030303030304,0.06277056277056277,0.5416666666666666,0.15151515151515152,0.7191558441558441,0.11688311688311688,0.7527056277056277,0.044696472599840845,0.003978178883096766,0.08658657984309186,0.11860227602448525
410,0.18429017066955566,0.0534421443939209,0.23073593073593074,0.5072510822510823,"(50, 50)",0.006,18,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 18}",290,0.3463203463203463,0.4880952380952381,0.16017316017316016,0.42857142857142855,0.18398268398268397,0.5487012987012987,0.26406926406926406,0.58495670995671,0.19913419913419914,0.48593073593073594,0.03615107660851975,0.002682464886646624,0.06728225375059022,0.05434754172285653
411,0.18769922256469726,0.056349897384643556,0.21428571428571427,0.48549783549783554,"(50, 50)",0.006,20,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 20}",312,0.19480519480519481,0.2911255411255411,0.29653679653679654,0.7088744588744589,0.17532467532467533,0.34145021645021645,0.28354978354978355,0.4935064935064935,0.12121212121212122,0.5925324675324676,0.04001826796785581,0.0043081205568907145,0.06651751460521563,0.15488574647259729
412,0.2150813102722168,0.07028713226318359,0.10692640692640693,0.46504329004329004,"(50, 50)",0.006,25,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 25}",623,0.16017316017316016,0.4096320346320346,0.09307359307359307,0.4329004329004329,0.08658008658008658,0.5265151515151515,0.0735930735930736,0.49404761904761907,0.12121212121212122,0.4621212121212121,0.014997423686257807,0.004003142496052218,0.03084244697931926,0.04179030960581002
