,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__hidden_layer_sizes,param_NN__learning_rate_init,param_addClustGMM__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
11,0.14438443183898925,0.04070863723754883,0.4038961038961039,0.5510822510822511,"(25,)",0.001,13,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.001, 'addClustGMM__n_clusters': 13}",509,0.538961038961039,0.7397186147186147,0.5714285714285714,0.7932900432900433,0.14285714285714285,0.14285714285714285,0.3961038961038961,0.4675324675324675,0.37012987012987014,0.612012987012987,0.042402210014898155,0.011035528954055386,0.1520867387952977,0.2330618596809875
12,0.1517030715942383,0.04090862274169922,0.37965367965367963,0.5217532467532467,"(25,)",0.001,14,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.001, 'addClustGMM__n_clusters': 14}",517,0.5627705627705628,0.7305194805194806,0.5714285714285714,0.7965367965367965,0.14285714285714285,0.14285714285714285,0.004329004329004329,0.14285714285714285,0.6168831168831169,0.795995670995671,0.04524511981072414,0.009082857387930467,0.25437311950452457,0.31029752236917474
13,0.19341630935668946,0.04542078971862793,0.44372294372294374,0.5367965367965368,"(25,)",0.001,16,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.001, 'addClustGMM__n_clusters': 16}",488,0.6320346320346321,0.6369047619047619,0.4935064935064935,0.5340909090909091,0.14285714285714285,0.14285714285714285,0.37662337662337664,0.5227272727272727,0.5735930735930735,0.8474025974025974,0.060838819741336155,0.016361043638161113,0.17310605214833077,0.228862968751873
14,0.20334324836730958,0.06236734390258789,0.5787878787878787,0.7009740259740259,"(25,)",0.001,18,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.001, 'addClustGMM__n_clusters': 18}",425,0.5995670995670995,0.704004329004329,0.7207792207792207,0.8143939393939394,0.6688311688311688,0.7337662337662337,0.4393939393939394,0.5119047619047619,0.4653679653679654,0.7408008658008658,0.03247273901796316,0.02042116308915913,0.1104498604783689,0.10127383884775903
15,0.21777896881103515,0.06497325897216796,0.44242424242424244,0.5754329004329004,"(25,)",0.001,20,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.001, 'addClustGMM__n_clusters': 20}",489,0.14285714285714285,0.14285714285714285,0.4935064935064935,0.6753246753246753,0.44805194805194803,0.4962121212121212,0.551948051948052,0.7981601731601732,0.5757575757575758,0.7646103896103896,0.05972261637842398,0.02342425265930489,0.1563040352772073,0.24032130368389942
16,0.25077409744262696,0.05744752883911133,0.40346320346320347,0.5272727272727272,"(25,)",0.001,25,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.001, 'addClustGMM__n_clusters': 25}",510,0.4264069264069264,0.43344155844155846,0.1471861471861472,0.3306277056277056,0.4696969696969697,0.4491341991341991,0.5064935064935064,0.6553030303030303,0.4675324675324675,0.7678571428571429,0.04787947481615352,0.00957761757809816,0.13062263948255995,0.15990734934816217
17,0.2856614589691162,0.07841429710388184,0.30173160173160174,0.33668831168831165,"(25,)",0.001,30,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.001, 'addClustGMM__n_clusters': 30}",567,0.19047619047619047,0.18831168831168832,0.6818181818181818,0.7175324675324676,0.14285714285714285,0.14285714285714285,0.08874458874458875,0.14285714285714285,0.40476190476190477,0.49188311688311687,0.04203878753446041,0.022995394697499557,0.21820329036099395,0.23077450681809017
18,0.06326799392700196,0.0040108680725097655,0.8376623376623377,0.9075757575757576,"(25,)",0.006,2,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.006, 'addClustGMM__n_clusters': 2}",19,0.841991341991342,0.9101731601731602,0.9242424242424242,0.900974025974026,0.9177489177489178,0.9172077922077922,0.8051948051948052,0.8906926406926406,0.6991341991341992,0.9188311688311688,0.006485914849888443,0.0004484607056454088,0.08267151602488179,0.010534034077830164
19,0.07469844818115234,0.005815649032592773,0.7454545454545455,0.9062770562770563,"(25,)",0.006,3,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.006, 'addClustGMM__n_clusters': 3}",158,0.7424242424242424,0.8847402597402597,0.7835497835497836,0.926948051948052,0.5887445887445888,0.9307359307359307,0.803030303030303,0.9112554112554112,0.8095238095238095,0.8777056277056277,0.017215515674153112,0.0014735747821672785,0.08177808862137134,0.021589213768895964
20,0.07680420875549317,0.010628414154052735,0.6614718614718614,0.8817099567099568,"(25,)",0.006,4,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.006, 'addClustGMM__n_clusters': 4}",347,0.7337662337662337,0.8208874458874459,0.8917748917748918,0.9274891774891775,0.7748917748917749,0.9329004329004329,0.46320346320346323,0.8354978354978355,0.44372294372294374,0.8917748917748918,0.0292414007344339,0.00370301164767933,0.17768229384219325,0.046157215677074655
21,0.08803472518920899,0.014939975738525391,0.6575757575757576,0.9104978354978355,"(25,)",0.006,5,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.006, 'addClustGMM__n_clusters': 5}",359,0.7943722943722944,0.9264069264069265,0.6731601731601732,0.9285714285714286,0.7164502164502164,0.8658008658008658,0.4329004329004329,0.9172077922077922,0.670995670995671,0.9145021645021645,0.01961381709579271,0.0042230352132023455,0.12089786101544965,0.022972292920210576
22,0.10385680198669434,0.01594243049621582,0.7168831168831169,0.904978354978355,"(25,)",0.006,6,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.006, 'addClustGMM__n_clusters': 6}",250,0.7878787878787878,0.895021645021645,0.5714285714285714,0.926948051948052,0.7034632034632035,0.9204545454545454,0.6883116883116883,0.8658008658008658,0.8333333333333334,0.9166666666666666,0.025251604070618223,0.0034789003435989605,0.09028231677535362,0.022328494880457538
23,0.11039543151855469,0.014839553833007812,0.6645021645021645,0.8871212121212121,"(25,)",0.006,7,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.006, 'addClustGMM__n_clusters': 7}",341,0.7727272727272727,0.8760822510822511,0.6363636363636364,0.9145021645021645,0.696969696969697,0.8814935064935064,0.5584415584415584,0.8777056277056277,0.658008658008658,0.8858225108225108,0.04933055560863429,0.002141142596068055,0.0704976726781724,0.014096709826693851
24,0.09124231338500977,0.01794776916503906,0.6731601731601732,0.8566017316017316,"(25,)",0.006,8,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.006, 'addClustGMM__n_clusters': 8}",328,0.7857142857142857,0.8625541125541125,0.6147186147186147,0.8376623376623377,0.7251082251082251,0.8679653679653679,0.4675324675324675,0.8371212121212122,0.7727272727272727,0.8777056277056277,0.013489187174496632,0.0065164957051616285,0.11914596488764403,0.016420284913446014
25,0.11400904655456542,0.022359371185302734,0.7051948051948052,0.8735930735930737,"(25,)",0.006,9,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.006, 'addClustGMM__n_clusters': 9}",278,0.7619047619047619,0.8138528138528138,0.8722943722943723,0.8917748917748918,0.7683982683982684,0.8528138528138528,0.40476190476190477,0.9264069264069265,0.7186147186147186,0.8831168831168831,0.0231579500868696,0.007372201971148459,0.15847585558345628,0.037976990821578044
26,0.13084769248962402,0.03168473243713379,0.6601731601731602,0.8861471861471861,"(25,)",0.006,10,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.006, 'addClustGMM__n_clusters': 10}",351,0.7402597402597403,0.8744588744588745,0.564935064935065,0.8847402597402597,0.7597402597402597,0.8474025974025974,0.5692640692640693,0.8982683982683982,0.6666666666666666,0.9258658008658008,0.02124892105364738,0.0025247980198317517,0.0821028511651672,0.02593928051229686
27,0.13886966705322265,0.03579554557800293,0.6688311688311688,0.8953463203463203,"(25,)",0.006,11,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.006, 'addClustGMM__n_clusters': 11}",336,0.7575757575757576,0.8841991341991342,0.6190476190476191,0.8933982683982684,0.7619047619047619,0.9107142857142857,0.5497835497835498,0.908008658008658,0.6558441558441559,0.8804112554112554,0.020924531272266074,0.009149275690928492,0.08167949032083638,0.012228000528565342
28,0.17430419921875,0.03759546279907226,0.7363636363636363,0.9005411255411255,"(25,)",0.006,12,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.006, 'addClustGMM__n_clusters': 12}",184,0.8376623376623377,0.8890692640692641,0.6471861471861472,0.887987012987013,0.7683982683982684,0.9112554112554112,0.7922077922077922,0.9031385281385281,0.6363636363636364,0.9112554112554112,0.017953426863286992,0.009835756190111532,0.0804472980930315,0.010252294227523811
29,0.13485422134399414,0.03870382308959961,0.696969696969697,0.8379870129870131,"(25,)",0.006,13,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.006, 'addClustGMM__n_clusters': 13}",291,0.6428571428571429,0.8468614718614719,0.6818181818181818,0.8912337662337663,0.7077922077922078,0.8041125541125541,0.7640692640692641,0.8641774891774892,0.6883116883116883,0.7835497835497836,0.038129765949926085,0.009360584897356786,0.03962871858474739,0.03927035703315659
30,0.13214535713195802,0.04020724296569824,0.69004329004329,0.8420995670995671,"(25,)",0.006,14,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.006, 'addClustGMM__n_clusters': 14}",306,0.6190476190476191,0.8203463203463204,0.7207792207792207,0.8982683982683982,0.7251082251082251,0.7905844155844156,0.6190476190476191,0.823051948051948,0.7662337662337663,0.8782467532467533,0.03816174792828662,0.008959330355367731,0.06009992740710205,0.039878272361153905
31,0.17797355651855468,0.044117307662963866,0.6653679653679654,0.8423160173160174,"(25,)",0.006,16,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.006, 'addClustGMM__n_clusters': 16}",340,0.79004329004329,0.8820346320346321,0.8484848484848485,0.8787878787878788,0.5952380952380952,0.814935064935065,0.461038961038961,0.75,0.6320346320346321,0.8858225108225108,0.06132743809084635,0.01604598913638233,0.13918001384607323,0.053051943636398785
32,0.16223726272583008,0.06045541763305664,0.7272727272727273,0.8663419913419913,"(25,)",0.006,18,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.006, 'addClustGMM__n_clusters': 18}",213,0.7705627705627706,0.8782467532467533,0.79004329004329,0.8820346320346321,0.7229437229437229,0.7673160173160173,0.7640692640692641,0.9096320346320347,0.5887445887445888,0.8944805194805194,0.018625450164186177,0.019824192264062904,0.0726318689851191,0.05071475223949506
33,0.19511861801147462,0.06346874237060547,0.6913419913419914,0.8396103896103895,"(25,)",0.006,20,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.006, 'addClustGMM__n_clusters': 20}",301,0.6623376623376623,0.7521645021645021,0.7619047619047619,0.8966450216450217,0.683982683982684,0.7716450216450217,0.670995670995671,0.8836580086580087,0.6774891774891775,0.8939393939393939,0.036896504722282314,0.02061350039529638,0.036001078590981436,0.06389187300484735
34,0.24785428047180175,0.05705151557922363,0.6168831168831169,0.82987012987013,"(25,)",0.006,25,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.006, 'addClustGMM__n_clusters': 25}",401,0.696969696969697,0.8744588744588745,0.6948051948051948,0.8966450216450217,0.7034632034632035,0.8544372294372294,0.48917748917748916,0.7186147186147186,0.5,0.8051948051948052,0.0411553497731778,0.008794955561608472,0.09995220086608862,0.06330438038261173
35,0.2900745391845703,0.07389636039733886,0.7844155844155845,0.8664502164502164,"(25,)",0.006,30,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.006, 'addClustGMM__n_clusters': 30}",76,0.7792207792207793,0.8452380952380952,0.816017316017316,0.8392857142857143,0.8701298701298701,0.887987012987013,0.7337662337662337,0.8939393939393939,0.7229437229437229,0.8658008658008658,0.032520816425915394,0.025689797025590023,0.05425263254583443,0.021944358749016343
36,0.05936684608459473,0.004211235046386719,0.8337662337662337,0.9226190476190477,"(25,)",0.01,2,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 2}",22,0.8376623376623377,0.9069264069264069,0.9329004329004329,0.9296536796536796,0.922077922077922,0.9161255411255411,0.7748917748917749,0.928030303030303,0.7012987012987013,0.9323593073593074,0.010473177443608171,0.0007503545853866716,0.0879267563621065,0.009613167961559504
37,0.0630673885345459,0.005615043640136719,0.7380952380952381,0.9114718614718613,"(25,)",0.01,3,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 3}",176,0.7445887445887446,0.8993506493506493,0.841991341991342,0.9291125541125541,0.6038961038961039,0.9237012987012987,0.6406926406926406,0.8771645021645021,0.8593073593073594,0.928030303030303,0.015401579619497266,0.0012441665834175251,0.10298118076685944,0.020292135642007374
38,0.06176414489746094,0.010528230667114257,0.6705627705627706,0.9061688311688311,"(25,)",0.01,4,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 4}",333,0.7077922077922078,0.9031385281385281,0.8679653679653679,0.8993506493506493,0.7251082251082251,0.908008658008658,0.6190476190476191,0.9258658008658008,0.4329004329004329,0.8944805194805194,0.00771071540131259,0.003310230184819934,0.1431546161659056,0.01080409688894229
39,0.07078804969787597,0.01344156265258789,0.680952380952381,0.9261904761904762,"(25,)",0.01,5,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 5}",317,0.7987012987012987,0.9285714285714286,0.6515151515151515,0.9285714285714286,0.7640692640692641,0.922077922077922,0.512987012987013,0.9285714285714286,0.6774891774891775,0.9231601731601732,0.00723302005980709,0.0030883522828254097,0.09986404055616425,0.0029360735857685326
40,0.08963851928710938,0.015341091156005859,0.7640692640692641,0.9168831168831169,"(25,)",0.01,6,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 6}",118,0.803030303030303,0.9215367965367965,0.6341991341991342,0.9274891774891775,0.7034632034632035,0.920995670995671,0.8593073593073594,0.9177489177489178,0.8203463203463204,0.8966450216450217,0.012170771270520313,0.0040927375245288595,0.08281872930609954,0.010596116904155232
41,0.10889101028442383,0.014638996124267578,0.6935064935064935,0.9162337662337663,"(25,)",0.01,7,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 7}",298,0.7662337662337663,0.8809523809523809,0.6428571428571429,0.9096320346320347,0.7164502164502164,0.9307359307359307,0.5887445887445888,0.9312770562770563,0.7532467532467533,0.9285714285714286,0.024842845724078366,0.002842885040211527,0.06771260246843626,0.01937622393577972
42,0.09455161094665528,0.018248653411865233,0.6874458874458874,0.8886363636363634,"(25,)",0.01,8,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 8}",311,0.7770562770562771,0.8414502164502164,0.6688311688311688,0.8885281385281385,0.7229437229437229,0.9247835497835498,0.5432900432900433,0.9312770562770563,0.7251082251082251,0.8571428571428571,0.01619457066064859,0.00612896666677784,0.07979471797398416,0.035618065319274944
43,0.10487856864929199,0.022760820388793946,0.7086580086580087,0.8918831168831168,"(25,)",0.01,9,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 9}",270,0.7748917748917749,0.908008658008658,0.8787878787878788,0.8777056277056277,0.7575757575757576,0.827922077922078,0.4199134199134199,0.9307359307359307,0.7121212121212122,0.91504329004329,0.014291074955748925,0.00917114037882005,0.15434342355060343,0.03632625371831093
44,0.11330122947692871,0.03007955551147461,0.6601731601731602,0.8887445887445888,"(25,)",0.01,10,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 10}",351,0.7294372294372294,0.8744588744588745,0.5974025974025974,0.9042207792207793,0.7272727272727273,0.8387445887445888,0.5692640692640693,0.9090909090909091,0.6774891774891775,0.9172077922077922,0.019359678907959036,0.00315489743216885,0.06603682913663592,0.028871164878927876
45,0.12372889518737792,0.03509345054626465,0.670995670995671,0.8858225108225108,"(25,)",0.01,11,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 11}",331,0.8203463203463204,0.8782467532467533,0.6168831168831169,0.9161255411255411,0.6515151515151515,0.801948051948052,0.5454545454545454,0.9117965367965368,0.7207792207792207,0.920995670995671,0.0327789734485133,0.008436685930384737,0.09365068247958416,0.04454748437733038
46,0.14438395500183104,0.039705657958984376,0.7242424242424242,0.8836580086580087,"(25,)",0.01,12,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 12}",222,0.8095238095238095,0.887987012987013,0.7402597402597403,0.9161255411255411,0.7207792207792207,0.8116883116883117,0.7186147186147186,0.8961038961038961,0.6320346320346321,0.9063852813852814,0.02328681960515205,0.01093525631149144,0.05670169464946473,0.03721275927650718
47,0.12663674354553223,0.03800115585327148,0.7359307359307359,0.8623376623376624,"(25,)",0.01,13,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 13}",186,0.8593073593073594,0.8798701298701299,0.6363636363636364,0.8463203463203464,0.6796536796536796,0.8057359307359307,0.8181818181818182,0.926948051948052,0.6861471861471862,0.8528138528138528,0.03382058204354106,0.00892538038918574,0.08665581104087405,0.04008217370338642
48,0.13606128692626954,0.04030756950378418,0.7220779220779221,0.8902597402597403,"(25,)",0.01,14,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 14}",231,0.8181818181818182,0.8804112554112554,0.7164502164502164,0.920995670995671,0.7251082251082251,0.9188311688311688,0.5865800865800865,0.8311688311688312,0.7640692640692641,0.8998917748917749,0.02752630062312931,0.008971638306039743,0.07668083056444862,0.032992509001195415
49,0.18793077468872071,0.04903144836425781,0.706060606060606,0.8704545454545455,"(25,)",0.01,16,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 16}",275,0.7922077922077922,0.8787878787878788,0.8571428571428571,0.8760822510822511,0.6233766233766234,0.8127705627705628,0.6774891774891775,0.9182900432900433,0.5800865800865801,0.8663419913419913,0.06188031293687526,0.020353047369836196,0.10370111572819288,0.03386356545864941
50,0.1421816349029541,0.05876259803771973,0.7216450216450216,0.8681818181818184,"(25,)",0.01,18,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 18}",232,0.7727272727272727,0.875,0.7575757575757576,0.8728354978354979,0.7597402597402597,0.8057359307359307,0.7532467532467533,0.91504329004329,0.564935064935065,0.8722943722943723,0.0201690033393959,0.017505466496398125,0.07862358589882769,0.03515833853549254
51,0.1980262279510498,0.06196494102478027,0.7398268398268398,0.883982683982684,"(25,)",0.01,20,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 20}",174,0.8095238095238095,0.908008658008658,0.7554112554112554,0.9090909090909091,0.7034632034632035,0.803030303030303,0.6515151515151515,0.8923160173160173,0.7792207792207793,0.9074675324675324,0.0382840703025252,0.02085346752889766,0.05616705866799335,0.0409437197397653
52,0.23973708152770995,0.05735278129577637,0.712987012987013,0.9001082251082252,"(25,)",0.01,25,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 25}",260,0.7164502164502164,0.8896103896103896,0.670995670995671,0.8944805194805194,0.7012987012987013,0.8847402597402597,0.7489177489177489,0.920995670995671,0.7272727272727273,0.9107142857142857,0.03462208217229604,0.007487051461076072,0.026103573041872417,0.013614873466934026
53,0.272825813293457,0.07249288558959961,0.7861471861471861,0.8656926406926407,"(25,)",0.01,30,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 30}",72,0.7683982683982684,0.8376623376623377,0.8095238095238095,0.8674242424242424,0.8917748917748918,0.8906926406926406,0.7424242424242424,0.8679653679653679,0.7186147186147186,0.8647186147186147,0.027212901239460786,0.025898158697316848,0.060812881491912656,0.016851174133464854
54,0.03087615966796875,0.004210996627807617,0.8337662337662337,0.9359307359307358,"(25,)",0.06,2,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 2}",22,0.9155844155844156,0.9301948051948052,0.9177489177489178,0.9356060606060606,0.935064935064935,0.928030303030303,0.7662337662337663,0.9426406926406926,0.6341991341991342,0.9431818181818182,0.004616507520747979,0.0010323413843879206,0.11695844934883529,0.006213290084159024
55,0.035794973373413086,0.005614948272705078,0.7909090909090909,0.9338744588744587,"(25,)",0.06,3,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 3}",60,0.8636363636363636,0.939935064935065,0.8333333333333334,0.9307359307359307,0.564935064935065,0.9296536796536796,0.7943722943722944,0.9264069264069265,0.8982683982683982,0.9426406926406926,0.007282987727990864,0.0014668032568077136,0.11806044859598451,0.006277056277056265
56,0.04792904853820801,0.0111297607421875,0.6896103896103896,0.925974025974026,"(25,)",0.06,4,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 4}",307,0.7510822510822511,0.9155844155844156,0.8852813852813853,0.9361471861471862,0.7532467532467533,0.9215367965367965,0.5627705627705628,0.9442640692640693,0.49567099567099565,0.9123376623376623,0.009067724393039347,0.0032548920716349524,0.1412914330530275,0.012260524408116362
57,0.04973235130310059,0.014338207244873048,0.7415584415584415,0.92987012987013,"(25,)",0.06,5,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 5}",169,0.8744588744588745,0.9393939393939394,0.7965367965367965,0.926948051948052,0.8744588744588745,0.9458874458874459,0.5216450216450217,0.91504329004329,0.6406926406926406,0.922077922077922,0.009655769787461677,0.004141431236255104,0.13920020954631246,0.011281396909556714
58,0.06788544654846192,0.015040302276611328,0.7627705627705628,0.9365800865800866,"(25,)",0.06,6,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 6}",121,0.7943722943722944,0.9377705627705628,0.6666666666666666,0.9345238095238095,0.70995670995671,0.9226190476190477,0.8203463203463204,0.9366883116883117,0.8225108225108225,0.9512987012987013,0.015491438452334933,0.003487424066925359,0.06309960036303837,0.009134609457146826
59,0.0735959529876709,0.013636255264282226,0.7203463203463204,0.9216450216450216,"(25,)",0.06,7,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 7}",237,0.7554112554112554,0.920995670995671,0.7489177489177489,0.9123376623376623,0.7467532467532467,0.9274891774891775,0.6060606060606061,0.9296536796536796,0.7445887445887446,0.9177489177489178,0.017111378687503023,0.0025641659926422325,0.05725752629467461,0.0063327873758994655
60,0.08492755889892578,0.01704549789428711,0.7519480519480519,0.9239177489177489,"(25,)",0.06,8,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 8}",146,0.8809523809523809,0.9085497835497836,0.7294372294372294,0.9123376623376623,0.7619047619047619,0.9226190476190477,0.5584415584415584,0.9242424242424242,0.829004329004329,0.9518398268398268,0.018800199560554953,0.004891629863296066,0.11011850250351692,0.01517700391625156
61,0.08492527008056641,0.022459793090820312,0.8069264069264069,0.9257575757575758,"(25,)",0.06,9,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 9}",36,0.8354978354978355,0.9047619047619048,0.9242424242424242,0.9301948051948052,0.816017316017316,0.9345238095238095,0.6796536796536796,0.9264069264069265,0.7792207792207793,0.9329004329004329,0.017765646919300535,0.0068769590571159615,0.0795336004360476,0.01085169225983128
62,0.09465274810791016,0.028876829147338866,0.770995670995671,0.9239177489177489,"(25,)",0.06,10,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 10}",102,0.8766233766233766,0.9074675324675324,0.5844155844155844,0.9226190476190477,0.8852813852813853,0.9182900432900433,0.8138528138528138,0.9345238095238095,0.6948051948051948,0.9366883116883117,0.013645202128554905,0.0008145167080330902,0.11547492260245154,0.010766086680039744
63,0.11440415382385254,0.03830208778381348,0.71991341991342,0.9193722943722943,"(25,)",0.06,11,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 11}",238,0.854978354978355,0.9069264069264069,0.5887445887445888,0.9096320346320347,0.8809523809523809,0.928030303030303,0.564935064935065,0.9253246753246753,0.70995670995671,0.926948051948052,0.01797633972699179,0.006775052759234148,0.13076602961913272,0.009138455338781179
64,0.13315424919128419,0.038301610946655275,0.8367965367965368,0.9317099567099568,"(25,)",0.06,12,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 12}",20,0.9502164502164502,0.935064935064935,0.7813852813852814,0.9318181818181818,0.8744588744588745,0.9253246753246753,0.8961038961038961,0.9334415584415584,0.6818181818181818,0.9329004329004329,0.015149006544187686,0.011275392477005044,0.0947508195684166,0.0033602109732164456
65,0.1188157081604004,0.03759999275207519,0.7878787878787878,0.9103896103896105,"(25,)",0.06,13,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 13}",66,0.7597402597402597,0.8744588744588745,0.829004329004329,0.9155844155844156,0.7359307359307359,0.9053030303030303,0.8506493506493507,0.9334415584415584,0.7640692640692641,0.9231601731601732,0.03159576864665862,0.008537487550819468,0.04401982274938931,0.020190872516956955
66,0.12493185997009278,0.04261331558227539,0.7515151515151515,0.9191558441558442,"(25,)",0.06,14,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 14}",147,0.8116883116883117,0.9047619047619048,0.854978354978355,0.9226190476190477,0.7857142857142857,0.9123376623376623,0.6147186147186147,0.9312770562770563,0.6904761904761905,0.9247835497835498,0.02358208868426495,0.010205343856835396,0.08710232109456725,0.009426152202561332
67,0.1720569610595703,0.04592599868774414,0.719047619047619,0.9120129870129869,"(25,)",0.06,16,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 16}",242,0.7943722943722944,0.8582251082251082,0.803030303030303,0.9334415584415584,0.7727272727272727,0.920995670995671,0.6796536796536796,0.9199134199134199,0.5454545454545454,0.9274891774891775,0.05317529621478663,0.017088598391699693,0.09725722677655817,0.027331072065220077
68,0.1467899799346924,0.06126313209533692,0.7670995670995671,0.9103896103896105,"(25,)",0.06,18,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 18}",114,0.9069264069264069,0.9329004329004329,0.7034632034632035,0.823051948051948,0.8311688311688312,0.9253246753246753,0.7380952380952381,0.9383116883116883,0.6558441558441559,0.9323593073593074,0.017474487472263652,0.018692048328479777,0.0904710120931554,0.04386335732194423
