,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__hidden_layer_sizes,param_NN__learning_rate_init,param_addClustKM__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
572,0.21938490867614746,0.05043396949768066,0.6173160173160173,0.7124458874458874,"(100, 25, 100)",0.06,18,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 18}",441,0.7619047619047619,0.8766233766233766,0.2943722943722944,0.39826839826839827,0.3658008658008658,0.43885281385281383,0.8376623376623377,0.928030303030303,0.8268398268398268,0.9204545454545454,0.048573404490201796,0.0017540572897018893,0.23702791073615095,0.24093947564732424
573,0.22009754180908203,0.049582719802856445,0.7155844155844155,0.8260822510822511,"(100, 25, 100)",0.06,20,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 20}",402,0.4458874458874459,0.5367965367965368,0.7857142857142857,0.8841991341991342,0.7987012987012987,0.8647186147186147,0.7727272727272727,0.9442640692640693,0.7748917748917749,0.9004329004329005,0.03849888610598804,0.002446672953955632,0.13516341176345575,0.14700443965791116
574,0.2203467845916748,0.06233401298522949,0.6168831168831169,0.7606060606060606,"(100, 25, 100)",0.06,25,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 25}",442,0.4393939393939394,0.7153679653679653,0.43506493506493504,0.43452380952380953,0.7619047619047619,0.8457792207792207,0.696969696969697,0.9074675324675324,0.7510822510822511,0.8998917748917749,0.031096856360776626,0.004577230262592774,0.1483339508136958,0.17697422923517508
575,0.2515127182006836,0.07359566688537597,0.5207792207792208,0.6233766233766234,"(100, 25, 100)",0.06,30,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 30}",472,0.6082251082251082,0.6563852813852814,0.38095238095238093,0.3625541125541126,0.40476190476190477,0.49296536796536794,0.6515151515151515,0.8203463203463204,0.5584415584415584,0.7846320346320347,0.021415938048462188,0.007775874010152638,0.10878297775534858,0.17373854976758443
576,0.09555368423461914,0.012834310531616211,0.5987012987012987,0.6218614718614718,"(100, 25, 100)",0.1,2,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 2}",454,0.43722943722943725,0.3998917748917749,0.7489177489177489,0.7738095238095238,0.3268398268398268,0.31006493506493504,0.7316017316017316,0.8273809523809523,0.7489177489177489,0.7981601731601732,0.03203918229211214,0.0025877221406258536,0.1804296598823258,0.2204065907247544
577,0.12453150749206543,0.01654396057128906,0.6047619047619047,0.6571428571428573,"(100, 25, 100)",0.1,3,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 3}",453,0.5194805194805194,0.49296536796536794,0.5714285714285714,0.6195887445887446,0.4458874458874459,0.4274891774891775,0.7575757575757576,0.8371212121212122,0.7294372294372294,0.9085497835497836,0.03417051036941197,0.0015531132655945197,0.12043349174045134,0.1879909693612536
578,0.12473416328430176,0.020664119720458986,0.5463203463203463,0.6287878787878788,"(100, 25, 100)",0.1,4,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 4}",469,0.49134199134199136,0.49512987012987014,0.2510822510822511,0.4659090909090909,0.7142857142857143,0.6807359307359307,0.6168831168831169,0.685064935064935,0.658008658008658,0.8170995670995671,0.027450895761737294,0.003139055398327131,0.16483561556227205,0.13093583309277443
579,0.12844715118408204,0.024860572814941407,0.6060606060606061,0.6774891774891774,"(100, 25, 100)",0.1,5,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 5}",452,0.5692640692640693,0.6147186147186147,0.7575757575757576,0.8587662337662337,0.48484848484848486,0.45454545454545453,0.4004329004329004,0.5367965367965368,0.8181818181818182,0.9226190476190477,0.01853264511351625,0.003648507777795117,0.15892222408530962,0.18242175893131346
580,0.13852190971374512,0.02329716682434082,0.6121212121212121,0.6391774891774892,"(100, 25, 100)",0.1,6,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 6}",448,0.43073593073593075,0.3998917748917749,0.5476190476190477,0.6179653679653679,0.6233766233766234,0.6298701298701299,0.8203463203463204,0.8582251082251082,0.6385281385281385,0.689935064935065,0.026466184238310025,0.0033858495614524915,0.12746988292834452,0.14720898409542496
581,0.1405357837677002,0.033643579483032225,0.5528138528138529,0.6426406926406927,"(100, 25, 100)",0.1,7,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 7}",466,0.6926406926406926,0.8679653679653679,0.7121212121212122,0.7819264069264069,0.538961038961039,0.5535714285714286,0.3961038961038961,0.5124458874458875,0.42424242424242425,0.4972943722943723,0.026288501650120342,0.005867557584427771,0.13130948411597693,0.15243444063204398
582,0.137070894241333,0.03007984161376953,0.5138528138528139,0.6260822510822511,"(100, 25, 100)",0.1,8,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 8}",475,0.42207792207792205,0.5914502164502164,0.5367965367965368,0.5925324675324676,0.7770562770562771,0.8917748917748918,0.5476190476190477,0.7656926406926406,0.2857142857142857,0.288961038961039,0.03399807277279739,0.004594272354378722,0.16211875572497972,0.20300705291514407
583,0.15501246452331544,0.03358912467956543,0.577922077922078,0.6795454545454546,"(100, 25, 100)",0.1,9,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 9}",461,0.7186147186147186,0.8284632034632035,0.6861471861471862,0.8165584415584416,0.8614718614718615,0.8993506493506493,0.2857142857142857,0.2857142857142857,0.33766233766233766,0.5676406926406926,0.046741014577900794,0.0025169318148293126,0.22583963760295228,0.22666673487575825
584,0.16042666435241698,0.03709859848022461,0.5493506493506494,0.6319264069264069,"(100, 25, 100)",0.1,10,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 10}",468,0.3116883116883117,0.42694805194805197,0.7186147186147186,0.7278138528138528,0.8333333333333334,0.8474025974025974,0.6168831168831169,0.8663419913419913,0.2662337662337662,0.2911255411255411,0.008359309727817567,0.004072994163810789,0.22382836297744318,0.2318346019463452
585,0.15120744705200195,0.03619098663330078,0.4329004329004329,0.47435064935064936,"(100, 25, 100)",0.1,11,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 11}",493,0.37445887445887444,0.4556277056277056,0.461038961038961,0.533008658008658,0.2619047619047619,0.2472943722943723,0.5952380952380952,0.6022727272727273,0.47186147186147187,0.5335497835497836,0.025309640212371313,0.0027257599761020862,0.1107413122446371,0.12264946723232162
586,0.1687485694885254,0.03709931373596191,0.3774891774891775,0.48744588744588746,"(100, 25, 100)",0.1,12,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 12}",504,0.341991341991342,0.3582251082251082,0.4588744588744589,0.5335497835497836,0.4134199134199134,0.4788961038961039,0.2012987012987013,0.237012987012987,0.47186147186147187,0.8295454545454546,0.02223447471879263,0.0027278096918102574,0.09912002015842697,0.19932156393430123
587,0.16112909317016602,0.03970599174499512,0.332034632034632,0.36352813852813853,"(100, 25, 100)",0.1,13,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 13}",522,0.24891774891774893,0.2591991341991342,0.14935064935064934,0.15422077922077923,0.42857142857142855,0.551948051948052,0.6904761904761905,0.7094155844155844,0.14285714285714285,0.14285714285714285,0.04442229803298249,0.0018326969096397797,0.20681860656306839,0.22738952884011104
588,0.15798287391662597,0.04472165107727051,0.461038961038961,0.5233766233766234,"(100, 25, 100)",0.1,14,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 14}",485,0.43722943722943725,0.44047619047619047,0.38961038961038963,0.4431818181818182,0.6536796536796536,0.637987012987013,0.35064935064935066,0.408008658008658,0.474025974025974,0.6872294372294372,0.03512805709614531,0.0029783219066584162,0.10500847517200068,0.11540948141516463
589,0.21747841835021972,0.04672417640686035,0.44761904761904764,0.5307359307359307,"(100, 25, 100)",0.1,16,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 16}",489,0.6147186147186147,0.7002164502164502,0.19696969696969696,0.2050865800865801,0.7445887445887446,0.8468614718614719,0.3246753246753247,0.3787878787878788,0.35714285714285715,0.5227272727272727,0.03843436144327396,0.0023168979761399654,0.20111661456897303,0.2270941887885087
590,0.2031405448913574,0.05233898162841797,0.36883116883116884,0.48474025974025975,"(100, 25, 100)",0.1,18,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 18}",510,0.5064935064935064,0.7987012987012987,0.42207792207792205,0.5265151515151515,0.2857142857142857,0.2878787878787879,0.3658008658008658,0.4615800865800866,0.26406926406926406,0.349025974025974,0.03586581102616707,0.0034674996178294133,0.08908287335604252,0.17777844393486628
591,0.1972219467163086,0.051692628860473634,0.3658008658008658,0.4317099567099567,"(100, 25, 100)",0.1,20,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 20}",512,0.35714285714285715,0.4231601731601732,0.5021645021645021,0.5963203463203464,0.13636363636363635,0.14285714285714285,0.6038961038961039,0.6645021645021645,0.22943722943722944,0.33170995670995673,0.028599502828498644,0.002891753510171364,0.17122840209148146,0.18697477864454937
592,0.22099361419677735,0.05710349082946777,0.37662337662337664,0.4417748917748917,"(100, 25, 100)",0.1,25,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 25}",505,0.3961038961038961,0.5119047619047619,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.4653679653679654,0.551948051948052,0.45021645021645024,0.5735930735930735,0.028874405740087872,0.004658326564568173,0.07771738386151113,0.12895129506354858
593,0.2281118392944336,0.06727366447448731,0.30865800865800863,0.3557359307359308,"(100, 25, 100)",0.1,30,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 30}",537,0.14285714285714285,0.16125541125541126,0.14285714285714285,0.14285714285714285,0.21212121212121213,0.21915584415584416,0.354978354978355,0.3739177489177489,0.6904761904761905,0.8814935064935064,0.02626519871948807,0.002275055801611301,0.20602422466127582,0.27515296757086166
594,0.07389616966247559,0.014037704467773438,0.14285714285714285,0.14307359307359307,"(100, 25, 100)",0.6,2,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustKM__n_clusters': 2}",621,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14393939393939395,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.015650821027596174,0.0019287040009026795,0.0,0.00043290043290044044
595,0.06617612838745117,0.016243171691894532,0.1432900432900433,0.1437229437229437,"(100, 25, 100)",0.6,3,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustKM__n_clusters': 3}",617,0.14502164502164502,0.1471861471861472,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14339826839826839,0.14285714285714285,0.1423160173160173,0.14285714285714285,0.14285714285714285,0.013347350656792165,0.0012914623419750671,0.0008658008658008697,0.001765098098517333
596,0.08382296562194824,0.02185831069946289,0.15411255411255412,0.1579004329004329,"(100, 25, 100)",0.6,4,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustKM__n_clusters': 4}",604,0.19696969696969696,0.14664502164502163,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14502164502164502,0.21428571428571427,0.010276494626043584,0.005079127084812994,0.02144496290303175,0.02823078449283847
597,0.08993940353393555,0.02336230278015137,0.15411255411255412,0.14242424242424243,"(100, 25, 100)",0.6,5,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustKM__n_clusters': 5}",604,0.14285714285714285,0.14285714285714285,0.19913419913419914,0.1406926406926407,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.011819878847509993,0.002342839436870842,0.022510822510822513,0.0008658008658008586
598,0.11883625984191895,0.027089595794677734,0.1432900432900433,0.14285714285714285,"(100, 25, 100)",0.6,6,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustKM__n_clusters': 6}",617,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14502164502164502,0.14285714285714285,0.012721958368129319,0.008680872039568376,0.0008658008658008698,0.0
599,0.09018454551696778,0.03178715705871582,0.19480519480519481,0.206060606060606,"(100, 25, 100)",0.6,7,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustKM__n_clusters': 7}",589,0.2878787878787879,0.3235930735930736,0.25757575757575757,0.27813852813852813,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.010534143527414669,0.003666472775378463,0.0643407142977982,0.07873136739327741
600,0.1213266372680664,0.034253406524658206,0.14761904761904762,0.15054112554112553,"(100, 25, 100)",0.6,8,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustKM__n_clusters': 8}",609,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14502164502164502,0.14285714285714285,0.16017316017316016,0.1812770562770563,0.1471861471861472,0.14285714285714285,0.016250410130072144,0.006823603569121368,0.006479060409998165,0.015367965367965374
601,0.10478601455688477,0.03098273277282715,0.170995670995671,0.17132034632034632,"(100, 25, 100)",0.6,9,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustKM__n_clusters': 9}",599,0.14285714285714285,0.14285714285714285,0.1406926406926407,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2851731601731602,0.009936232561981095,0.0007371753028598595,0.05736543298174007,0.05692640692640694
602,0.1221242904663086,0.03519382476806641,0.17142857142857143,0.17153679653679652,"(100, 25, 100)",0.6,10,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustKM__n_clusters': 10}",597,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14339826839826839,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0124490808305649,0.0019899379152422797,0.057142857142857134,0.05708912927385215
603,0.12914366722106935,0.0359959602355957,0.14415584415584415,0.14090909090909093,"(100, 25, 100)",0.6,11,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustKM__n_clusters': 11}",613,0.14285714285714285,0.14285714285714285,0.14935064935064934,0.1331168831168831,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.011346390655935944,0.0037699655120905437,0.0025974025974025987,0.003896103896103898
604,0.13144960403442382,0.037900876998901364,0.14415584415584415,0.15887445887445886,"(100, 25, 100)",0.6,12,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustKM__n_clusters': 12}",613,0.14285714285714285,0.14285714285714285,0.1471861471861472,0.18344155844155843,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14177489177489178,0.14502164502164502,0.18344155844155843,0.00849804311502754,0.005099022058689267,0.0017316017316017396,0.020062845172453988
605,0.14558706283569336,0.04542093276977539,0.14632034632034632,0.14707792207792206,"(100, 25, 100)",0.6,13,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustKM__n_clusters': 13}",611,0.13636363636363635,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.12554112554112554,0.14339826839826839,0.18398268398268397,0.1634199134199134,0.14285714285714285,0.14285714285714285,0.012513653846354781,0.007560378899456185,0.01986630979321864,0.008173682938744245
606,0.1519993782043457,0.03933858871459961,0.13852813852813853,0.14296536796536796,"(100, 25, 100)",0.6,14,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustKM__n_clusters': 14}",629,0.14285714285714285,0.14285714285714285,0.12121212121212122,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14339826839826839,0.014205495665206352,0.004314060967038283,0.008658008658008653,0.0002164502164502147
607,0.14428949356079102,0.04691977500915527,0.14025974025974025,0.14404761904761904,"(100, 25, 100)",0.6,16,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustKM__n_clusters': 16}",628,0.14285714285714285,0.14339826839826839,0.14285714285714285,0.14285714285714285,0.14935064935064934,0.14339826839826839,0.14285714285714285,0.14285714285714285,0.12337662337662338,0.14772727272727273,0.008631580272259506,0.00413162109026507,0.00880822075730554,0.0018556740475630204
608,0.1592233657836914,0.054344701766967776,0.17705627705627705,0.16893939393939394,"(100, 25, 100)",0.6,18,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustKM__n_clusters': 18}",595,0.1645021645021645,0.17586580086580086,0.14285714285714285,0.1423160173160173,0.2857142857142857,0.23971861471861472,0.14935064935064934,0.14393939393939395,0.14285714285714285,0.14285714285714285,0.013561727523904173,0.005970950842168871,0.054901606450173814,0.03760787473753762
609,0.1578197956085205,0.052941322326660156,0.15714285714285714,0.14826839826839827,"(100, 25, 100)",0.6,20,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustKM__n_clusters': 20}",603,0.14285714285714285,0.14285714285714285,0.14502164502164502,0.1444805194805195,0.14285714285714285,0.14285714285714285,0.22294372294372294,0.18019480519480519,0.13203463203463203,0.13095238095238096,0.013920369369930496,0.004434373142938066,0.03321223857803746,0.01668563040992146
610,0.19170961380004883,0.062273168563842775,0.17186147186147185,0.18787878787878784,"(100, 25, 100)",0.6,25,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustKM__n_clusters': 25}",596,0.13203463203463203,0.21536796536796537,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2987012987012987,0.29545454545454547,0.019721195074740926,0.005147594981006157,0.06355827585188902,0.060677910409628825
611,0.21216425895690919,0.07440323829650879,0.1632034632034632,0.18192640692640694,"(100, 25, 100)",0.6,30,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustKM__n_clusters': 30}",602,0.18614718614718614,0.22943722943722944,0.14285714285714285,0.14285714285714285,0.14502164502164502,0.14285714285714285,0.20346320346320346,0.24025974025974026,0.13852813852813853,0.15422077922077923,0.009540745275222735,0.004910743359457164,0.02646009833755173,0.043544167530963955
612,0.053241825103759764,0.01313486099243164,0.14372294372294372,0.14307359307359307,"(100, 25, 100)",1,2,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 1, 'addClustKM__n_clusters': 2}",615,0.1471861471861472,0.14393939393939395,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.010503457849316451,0.002206156485911879,0.0017316017316017398,0.00043290043290044044
613,0.062466001510620116,0.016644287109375,0.1484848484848485,0.1457792207792208,"(100, 25, 100)",1,3,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 1, 'addClustKM__n_clusters': 3}",608,0.170995670995671,0.15746753246753248,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.007698677946536725,0.001939441300568038,0.011255411255411261,0.005844155844155852
614,0.08011846542358399,0.022059202194213867,0.14285714285714285,0.14296536796536796,"(100, 25, 100)",1,4,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 1, 'addClustKM__n_clusters': 4}",621,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14339826839826839,0.016491167140823236,0.004983120721361964,0.0,0.0002164502164502147
615,0.08321552276611328,0.024565362930297853,0.14545454545454545,0.1437229437229437,"(100, 25, 100)",1,5,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 1, 'addClustKM__n_clusters': 5}",612,0.15584415584415584,0.14556277056277056,0.14285714285714285,0.14285714285714285,0.1406926406926407,0.14123376623376624,0.14285714285714285,0.14285714285714285,0.14502164502164502,0.1461038961038961,0.0048308299952926894,0.0023082301319482003,0.005372153093502534,0.00183025265425192
616,0.10307402610778808,0.028080177307128907,0.1406926406926407,0.14534632034632033,"(100, 25, 100)",1,6,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 1, 'addClustKM__n_clusters': 6}",627,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.12987012987012986,0.1461038961038961,0.14502164502164502,0.15205627705627706,0.017569752063461605,0.002790229645821995,0.005475805472153041,0.0035828886054646886
